Epoch,Loss,Elapsed Time (s)
2071,2492.451416015625,1.5594449043273926
2072,2492.441650390625,1.5236973762512207
2073,2492.4326171875,1.5649933815002441
2074,2492.42333984375,1.5575542449951172
2075,2492.41455078125,1.5417208671569824
2076,2492.40576171875,1.5767736434936523
2077,2492.39599609375,1.5606689453125
2078,2492.387451171875,1.5144062042236328
2079,2492.377197265625,1.5682129859924316
2080,2492.36865234375,1.5425620079040527
2081,2492.359375,1.517789363861084
2082,2492.3515625,1.3546836376190186
2083,2492.341796875,1.6018781661987305
2084,2492.333740234375,1.5239298343658447
2085,2492.32421875,1.4920291900634766
2086,2492.31494140625,1.5463624000549316
2087,2492.3056640625,1.4425678253173828
2088,2492.297607421875,1.4237163066864014
2089,2492.28857421875,1.4631006717681885
2090,2492.280029296875,1.5513653755187988
2091,2492.271484375,1.4355864524841309
2092,2492.26123046875,1.4886882305145264
2093,2492.253662109375,1.5742552280426025
2094,2492.243408203125,1.5191130638122559
2095,2492.23583984375,1.522876501083374
2096,2492.22607421875,1.4124202728271484
2097,2492.218017578125,1.465714931488037
2098,2492.2080078125,1.3517394065856934
2099,2492.200439453125,1.476304054260254
2100,2492.191162109375,1.5642571449279785
2101,2492.18212890625,1.498579740524292
2102,2492.173095703125,1.407989263534546
2103,2492.1640625,1.5891962051391602
2104,2492.155029296875,1.4943842887878418
2105,2492.146484375,1.5095405578613281
2106,2492.1376953125,1.4693870544433594
2107,2492.12939453125,1.5291969776153564
2108,2492.1201171875,1.431168794631958
2109,2492.1123046875,1.4128775596618652
2110,2492.1025390625,1.5093822479248047
2111,2492.093994140625,1.3820278644561768
2112,2492.08447265625,1.4306488037109375
2113,2492.07666015625,1.6519594192504883
2114,2492.067138671875,1.5432281494140625
2115,2492.05908203125,1.3846726417541504
2116,2492.0498046875,1.467609167098999
2117,2492.040771484375,1.464195966720581
2118,2492.031982421875,1.4717168807983398
2119,2492.023681640625,1.4247539043426514
2120,2492.0146484375,1.5742099285125732
2121,2492.005859375,1.49692702293396
2122,2491.997314453125,1.4478096961975098
2123,2491.98828125,1.5515007972717285
2124,2491.97900390625,1.483354091644287
2125,2491.97021484375,1.3978588581085205
2126,2491.961669921875,1.5890979766845703
2127,2491.95263671875,1.5236165523529053
2128,2491.94384765625,1.5101244449615479
2129,2491.935302734375,1.6054904460906982
2130,2491.926513671875,1.451051950454712
2131,2491.91796875,1.492368459701538
2132,2491.90869140625,1.5169179439544678
2133,2491.89990234375,1.5914554595947266
2134,2491.8916015625,1.5178534984588623
2135,2491.882568359375,1.5308701992034912
2136,2491.8740234375,1.6107509136199951
2137,2491.865478515625,1.5248947143554688
2138,2491.8564453125,1.339712142944336
2139,2491.84814453125,1.4059314727783203
2140,2491.838623046875,1.575700044631958
2141,2491.830810546875,1.386915683746338
2142,2491.822021484375,1.4602360725402832
2143,2491.813232421875,1.5960617065429688
2144,2491.804443359375,1.516014814376831
2145,2491.7958984375,1.544386863708496
2146,2491.787109375,1.5876007080078125
2147,2491.77880859375,1.5058131217956543
2148,2491.76953125,1.5234768390655518
2149,2491.76123046875,1.5211834907531738
2150,2491.751953125,1.5754358768463135
2151,2491.74462890625,1.5155134201049805
2152,2491.73486328125,1.525280475616455
2153,2491.7265625,1.5963811874389648
2154,2491.717041015625,1.5499978065490723
2155,2491.709716796875,1.5436339378356934
2156,2491.7001953125,1.5914723873138428
2157,2491.692626953125,1.4839019775390625
2158,2491.682861328125,1.547771692276001
2159,2491.675048828125,1.4888858795166016
2160,2491.665771484375,1.599729299545288
2161,2491.658203125,1.5226290225982666
2162,2491.64892578125,1.525937557220459
2163,2491.641357421875,1.6133315563201904
2164,2491.631591796875,1.447105884552002
2165,2491.62353515625,1.3879423141479492
2166,2491.61474609375,1.6027281284332275
2167,2491.60595703125,1.5208511352539062
2168,2491.5986328125,1.5052220821380615
2169,2491.588623046875,1.508110761642456
2170,2491.58203125,1.4488778114318848
2171,2491.57275390625,1.5205862522125244
2172,2491.5634765625,1.5117957592010498
2173,2491.5556640625,1.6084003448486328
2174,2491.546630859375,1.5364909172058105
2175,2491.5380859375,1.5312316417694092
2176,2491.530029296875,1.5603086948394775
2177,2491.52099609375,1.5361528396606445
2178,2491.51123046875,1.4897911548614502
2179,2491.502685546875,1.524357795715332
2180,2491.4931640625,1.5641427040100098
2181,2491.485107421875,1.5122270584106445
2182,2491.475830078125,1.5176830291748047
2183,2491.46728515625,1.5634772777557373
2184,2491.458251953125,1.4527270793914795
2185,2491.44970703125,1.5109665393829346
2186,2491.440673828125,1.5694613456726074
2187,2491.43212890625,1.5270826816558838
2188,2491.423095703125,1.5119853019714355
2189,2491.4150390625,1.5106985569000244
2190,2491.406494140625,1.5997776985168457
2191,2491.397216796875,1.5591413974761963
2192,2491.388671875,1.5172255039215088
2193,2491.3798828125,1.5696942806243896
2194,2491.37109375,1.4812588691711426
2195,2491.362548828125,1.5063738822937012
2196,2491.3544921875,1.5668623447418213
2197,2491.345458984375,1.586421012878418
2198,2491.337158203125,1.3712992668151855
2199,2491.327880859375,1.5423076152801514
2200,2491.319580078125,1.6645400524139404
2201,2491.31103515625,1.347205638885498
2202,2491.302734375,1.5327684879302979
2203,2491.294921875,1.5865185260772705
2204,2491.28662109375,1.5248925685882568
2205,2491.278564453125,1.546030044555664
2206,2491.270263671875,1.515629529953003
2207,2491.26220703125,1.5808727741241455
2208,2491.254638671875,1.5216279029846191
2209,2491.24658203125,1.5403223037719727
2210,2491.2392578125,1.6128990650177002
2211,2491.23095703125,1.5419237613677979
2212,2491.224365234375,1.4981889724731445
2213,2491.2158203125,1.5288209915161133
2214,2491.208251953125,1.5988600254058838
2215,2491.200439453125,1.5558922290802002
2216,2491.193115234375,1.5179293155670166
2217,2491.185546875,1.5203464031219482
2218,2491.177734375,1.4491941928863525
2219,2491.170654296875,1.3621172904968262
2220,2491.16259765625,1.6439261436462402
2221,2491.1552734375,1.5510904788970947
2222,2491.1474609375,1.5263664722442627
2223,2491.140625,1.609231948852539
2224,2491.1328125,1.4513959884643555
2225,2491.1259765625,1.3740062713623047
2226,2491.1181640625,1.4952597618103027
2227,2491.111083984375,1.5564119815826416
2228,2491.10302734375,1.4889392852783203
2229,2491.095703125,1.4544737339019775
2230,2491.08837890625,1.583662509918213
2231,2491.080810546875,1.531519889831543
2232,2491.07373046875,1.493718147277832
2233,2491.06640625,1.5779809951782227
2234,2491.05908203125,1.5581674575805664
2235,2491.052001953125,1.5189433097839355
2236,2491.044189453125,1.4804105758666992
2237,2491.037109375,1.5878477096557617
2238,2491.02978515625,1.5126361846923828
2239,2491.0234375,1.5353574752807617
2240,2491.015625,1.613994836807251
2241,2491.0087890625,1.3241300582885742
2242,2491.0009765625,1.5316765308380127
2243,2490.994140625,1.585575819015503
2244,2490.98779296875,1.5334889888763428
2245,2490.98046875,1.5182688236236572
2246,2490.97265625,1.5277299880981445
2247,2490.9658203125,1.6001317501068115
2248,2490.95947265625,1.515967607498169
2249,2490.95166015625,1.507699728012085
2250,2490.94482421875,1.6055030822753906
2251,2490.937255859375,1.5290701389312744
2252,2490.9306640625,1.4736850261688232
2253,2490.9228515625,1.584498643875122
2254,2490.916259765625,1.4867589473724365
2255,2490.908935546875,1.4682540893554688
2256,2490.90185546875,1.3739073276519775
2257,2490.89501953125,1.521796703338623
2258,2490.8876953125,1.5391559600830078
2259,2490.880859375,1.5206472873687744
2260,2490.873291015625,1.6055421829223633
2261,2490.866943359375,1.526210069656372
2262,2490.8603515625,1.5436575412750244
2263,2490.8525390625,1.620812177658081
2264,2490.84765625,1.5248496532440186
2265,2490.838623046875,1.531348705291748
2266,2490.832275390625,1.5403873920440674
2267,2490.82470703125,1.6050255298614502
2268,2490.819091796875,1.533853530883789
2269,2490.8115234375,1.5424566268920898
2270,2490.804931640625,1.5972576141357422
2271,2490.798095703125,1.523165225982666
2272,2490.7900390625,1.569258689880371
2273,2490.783935546875,1.596768856048584
2274,2490.776611328125,1.530078649520874
2275,2490.76953125,1.5740516185760498
2276,2490.7626953125,1.513648509979248
2277,2490.75634765625,1.5994179248809814
2278,2490.749267578125,1.548217535018921
2279,2490.742431640625,1.4823052883148193
2280,2490.735595703125,1.582766056060791
2281,2490.72900390625,1.5399644374847412
2282,2490.721923828125,1.535510540008545
2283,2490.71533203125,1.6017146110534668
2284,2490.708251953125,1.5437815189361572
2285,2490.70166015625,1.525866985321045
2286,2490.69580078125,1.51155424118042
2287,2490.68798828125,1.628502607345581
2288,2490.68115234375,1.545055627822876
2289,2490.6748046875,1.5319101810455322
2290,2490.667724609375,1.6045739650726318
2291,2490.6611328125,1.4957711696624756
2292,2490.654541015625,1.3391461372375488
2293,2490.647216796875,1.6089820861816406
2294,2490.640869140625,1.5238096714019775
2295,2490.634521484375,1.5225036144256592
2296,2490.626953125,1.5500383377075195
2297,2490.620361328125,1.5856192111968994
2298,2490.6142578125,1.5232362747192383
2299,2490.606689453125,1.5068774223327637
2300,2490.6005859375,1.6307592391967773
2301,2490.593505859375,1.551893711090088
2302,2490.58642578125,1.529240369796753
2303,2490.580322265625,1.5167930126190186
2304,2490.573486328125,1.5982353687286377
2305,2490.567138671875,1.5179948806762695
2306,2490.56005859375,1.5127220153808594
2307,2490.55419921875,1.6021122932434082
2308,2490.546875,1.5500071048736572
2309,2490.5400390625,1.507127285003662
2310,2490.533935546875,1.5674147605895996
2311,2490.52685546875,1.4781320095062256
2312,2490.520263671875,1.425788164138794
2313,2490.51416015625,1.4448695182800293
2314,2490.506591796875,1.515538215637207
2315,2490.50048828125,1.4683501720428467
2316,2490.49365234375,1.5438785552978516
2317,2490.487060546875,1.597806453704834
2318,2490.48095703125,1.5302178859710693
2319,2490.47412109375,1.5370981693267822
2320,2490.4677734375,1.5136663913726807
2321,2490.4609375,1.5691325664520264
2322,2490.453857421875,1.5315136909484863
2323,2490.447998046875,1.5242481231689453
2324,2490.44140625,1.5837478637695312
2325,2490.43505859375,1.467928171157837
2326,2490.428466796875,1.4559361934661865
2327,2490.421875,1.4901237487792969
2328,2490.416015625,1.3498098850250244
2329,2490.409423828125,1.5356862545013428
2330,2490.40234375,1.5965325832366943
2331,2490.396728515625,1.4577579498291016
2332,2490.389892578125,1.4251198768615723
2333,2490.383544921875,1.5774009227752686
2334,2490.377197265625,1.502596378326416
2335,2490.370849609375,1.3856937885284424
2336,2490.364013671875,1.5019786357879639
2337,2490.358154296875,1.5387537479400635
2338,2490.350830078125,1.5150151252746582
2339,2490.344482421875,1.5070726871490479
2340,2490.338134765625,1.5252974033355713
2341,2490.33203125,1.5260295867919922
2342,2490.3251953125,1.4178998470306396
2343,2490.319091796875,1.4604225158691406
2344,2490.3125,1.5029146671295166
2345,2490.306396484375,1.5522668361663818
2346,2490.2998046875,1.4012963771820068
2347,2490.293212890625,1.408987283706665
2348,2490.287353515625,1.3992767333984375
2349,2490.280517578125,1.414926528930664
2350,2490.27490234375,1.583326816558838
2351,2490.267822265625,1.5231959819793701
2352,2490.261962890625,1.5040318965911865
2353,2490.255859375,1.5030601024627686
2354,2490.248779296875,1.594440221786499
2355,2490.242919921875,1.4392516613006592
2356,2490.235595703125,1.437793493270874
2357,2490.229736328125,1.5404353141784668
2358,2490.222900390625,1.3961687088012695
2359,2490.216796875,1.5339252948760986
2360,2490.21044921875,1.613685131072998
2361,2490.20361328125,1.5185675621032715
2362,2490.197998046875,1.5190379619598389
2363,2490.191162109375,1.473299264907837
2364,2490.185302734375,1.567730188369751
2365,2490.178466796875,1.5335302352905273
2366,2490.171875,1.5312676429748535
2367,2490.165771484375,1.5995149612426758
2368,2490.1591796875,1.5045089721679688
2369,2490.1533203125,1.5262632369995117
2370,2490.14697265625,1.5981462001800537
2371,2490.140625,1.5135836601257324
2372,2490.134521484375,1.5290846824645996
2373,2490.1279296875,1.5388476848602295
2374,2490.122314453125,1.6283044815063477
2375,2490.1162109375,1.4912328720092773
2376,2490.109375,1.5390384197235107
2377,2490.103515625,1.6228649616241455
2378,2490.09716796875,1.5065741539001465
2379,2490.0908203125,1.4957354068756104
2380,2490.084716796875,1.453813076019287
2381,2490.078857421875,1.4357445240020752
2382,2490.07275390625,1.5421230792999268
2383,2490.06640625,1.4380269050598145
2384,2490.060791015625,1.540475606918335
2385,2490.05419921875,1.4527084827423096
2386,2490.047607421875,1.5305163860321045
2387,2490.041748046875,1.578216791152954
2388,2490.0361328125,1.490391731262207
2389,2490.029541015625,1.5259804725646973
2390,2490.024169921875,1.6149048805236816
2391,2490.017822265625,1.5313642024993896
2392,2490.01171875,1.5338208675384521
2393,2490.00634765625,1.5350027084350586
2394,2489.99951171875,1.5953736305236816
2395,2489.99365234375,1.5066213607788086
2396,2489.98779296875,1.5651679039001465
2397,2489.981201171875,1.500260829925537
2398,2489.975341796875,1.5077474117279053
2399,2489.969482421875,1.5400805473327637
2400,2489.9638671875,1.614743709564209
2401,2489.95751953125,1.5123329162597656
2402,2489.951171875,1.5256154537200928
2403,2489.946044921875,1.5536587238311768
2404,2489.939697265625,1.5815446376800537
2405,2489.933837890625,1.5080182552337646
2406,2489.92822265625,1.544994831085205
2407,2489.921875,1.4755818843841553
2408,2489.915771484375,1.5233664512634277
2409,2489.91015625,1.6071441173553467
2410,2489.90380859375,1.5798816680908203
2411,2489.898681640625,1.464946985244751
2412,2489.892333984375,1.5248091220855713
2413,2489.887451171875,1.4723355770111084
2414,2489.88037109375,1.6022226810455322
2415,2489.875,1.5449004173278809
2416,2489.868896484375,1.535046100616455
2417,2489.864013671875,1.6124625205993652
2418,2489.85693359375,1.4810669422149658
2419,2489.8515625,1.4714829921722412
2420,2489.845703125,1.5145628452301025
2421,2489.839599609375,1.6446905136108398
2422,2489.834716796875,1.5187780857086182
2423,2489.827880859375,1.5187132358551025
2424,2489.82275390625,1.6043314933776855
2425,2489.816162109375,1.5458629131317139
2426,2489.810791015625,1.5564367771148682
2427,2489.805419921875,1.5404860973358154
2428,2489.798583984375,1.5815000534057617
2429,2489.793212890625,1.4736766815185547
2430,2489.786865234375,1.3734917640686035
2431,2489.782470703125,1.6104183197021484
2432,2489.775634765625,1.5145280361175537
2433,2489.77001953125,1.5223660469055176
2434,2489.763671875,1.6012685298919678
2435,2489.758056640625,1.3741207122802734
2436,2489.752197265625,1.49979829788208
2437,2489.74658203125,1.6177239418029785
2438,2489.7412109375,1.5011119842529297
2439,2489.73486328125,1.4654664993286133
