Epoch,Loss,Elapsed Time (s)
3356,2108.158935546875,1.4926576614379883
3357,2108.02734375,1.5184688568115234
3358,2107.895751953125,1.3763883113861084
3359,2107.765380859375,1.4919438362121582
3360,2107.63232421875,1.5847234725952148
3361,2107.500732421875,1.4917082786560059
3362,2107.3701171875,1.4927515983581543
3363,2107.238525390625,1.5801901817321777
3364,2107.109375,1.4862370491027832
3365,2106.977294921875,1.472900152206421
3366,2106.84912109375,1.4972305297851562
3367,2106.718994140625,1.56850004196167
3368,2106.587158203125,1.5937411785125732
3369,2106.4560546875,1.5877313613891602
3370,2106.326904296875,1.6820340156555176
3371,2106.197265625,1.5637388229370117
3372,2106.06640625,1.557023048400879
3373,2105.935302734375,1.5639071464538574
3374,2105.80517578125,1.6673104763031006
3375,2105.67578125,1.5258631706237793
3376,2105.54541015625,1.575179100036621
3377,2105.416259765625,1.7378103733062744
3378,2105.288818359375,1.5744645595550537
3379,2105.159423828125,1.5663783550262451
3380,2105.0302734375,1.6877617835998535
3381,2104.899658203125,1.5418837070465088
3382,2104.771484375,1.5828585624694824
3383,2104.6435546875,1.5131065845489502
3384,2104.512939453125,1.69472074508667
3385,2104.38623046875,1.6289267539978027
3386,2104.259765625,1.4993834495544434
3387,2104.12939453125,1.6873586177825928
3388,2104.0,1.4867238998413086
3389,2103.8701171875,1.4953548908233643
3390,2103.744873046875,1.5098071098327637
3391,2103.615234375,1.598479986190796
3392,2103.48828125,1.4871959686279297
3393,2103.35986328125,1.5153777599334717
3394,2103.231201171875,1.5889103412628174
3395,2103.10302734375,1.5054500102996826
3396,2102.976318359375,1.5149755477905273
3397,2102.847412109375,1.5962297916412354
3398,2102.719970703125,1.4932761192321777
3399,2102.591552734375,1.4924533367156982
3400,2102.4638671875,1.602609395980835
3401,2102.337890625,1.5011682510375977
3402,2102.209228515625,1.518219232559204
3403,2102.085205078125,1.5017280578613281
3404,2101.957275390625,1.5856945514678955
3405,2101.8330078125,1.4958953857421875
3406,2101.7041015625,1.5039680004119873
3407,2101.578857421875,1.580235481262207
3408,2101.453125,1.3904600143432617
3409,2101.3291015625,1.4635224342346191
3410,2101.201416015625,1.5503759384155273
3411,2101.07421875,1.462980031967163
3412,2100.9501953125,1.4599707126617432
3413,2100.825927734375,1.491058111190796
3414,2100.701416015625,1.537137746810913
3415,2100.578125,1.4807791709899902
3416,2100.454345703125,1.4353315830230713
3417,2100.331787109375,1.5796971321105957
3418,2100.20849609375,1.484982967376709
3419,2100.0849609375,1.5593359470367432
3420,2099.9609375,1.6925179958343506
3421,2099.8369140625,1.582651138305664
3422,2099.712158203125,1.6448309421539307
3423,2099.5859375,1.6791372299194336
3424,2099.463134765625,1.583857536315918
3425,2099.340087890625,1.496034860610962
3426,2099.21728515625,1.513700246810913
3427,2099.09619140625,1.60056471824646
3428,2098.97119140625,1.5195066928863525
3429,2098.848388671875,1.5102870464324951
3430,2098.724365234375,1.6034133434295654
3431,2098.601806640625,1.4816443920135498
3432,2098.47802734375,1.5366923809051514
3433,2098.353759765625,1.4876012802124023
3434,2098.23193359375,1.6025500297546387
3435,2098.109619140625,1.521202802658081
3436,2097.9873046875,1.5132026672363281
3437,2097.86376953125,1.5768988132476807
3438,2097.74169921875,1.5211257934570312
3439,2097.618408203125,1.5093510150909424
3440,2097.49658203125,1.5442793369293213
3441,2097.3740234375,1.4955546855926514
3442,2097.25244140625,1.5068073272705078
3443,2097.13232421875,1.4879941940307617
3444,2097.00830078125,1.5865776538848877
3445,2096.885986328125,1.5095531940460205
3446,2096.76318359375,1.5329513549804688
3447,2096.64111328125,1.4849581718444824
3448,2096.52197265625,1.51003098487854
3449,2096.39892578125,1.5177021026611328
3450,2096.27685546875,1.569495439529419
3451,2096.155029296875,1.5077192783355713
3452,2096.035400390625,1.476334810256958
3453,2095.91259765625,1.5153448581695557
3454,2095.79052734375,1.4279990196228027
3455,2095.669921875,1.5129261016845703
3456,2095.547607421875,1.5202314853668213
3457,2095.4267578125,1.5726797580718994
3458,2095.305419921875,1.4636962413787842
3459,2095.186767578125,1.458939790725708
3460,2095.064208984375,1.5599603652954102
3461,2094.944091796875,1.5163307189941406
3462,2094.822021484375,1.523965835571289
3463,2094.701904296875,1.480743646621704
3464,2094.58056640625,1.5812358856201172
3465,2094.45947265625,1.5196709632873535
3466,2094.338134765625,1.4984188079833984
3467,2094.215576171875,1.628763198852539
3468,2094.095458984375,1.5117442607879639
3469,2093.974853515625,1.4843134880065918
3470,2093.8525390625,1.5656170845031738
3471,2093.732666015625,1.5104188919067383
3472,2093.610595703125,1.4422390460968018
3473,2093.489013671875,1.5137269496917725
3474,2093.367919921875,1.4421002864837646
3475,2093.248779296875,1.4308815002441406
3476,2093.128173828125,1.3777883052825928
3477,2093.008544921875,1.5217998027801514
3478,2092.88671875,1.5124695301055908
3479,2092.76513671875,1.5123870372772217
3480,2092.646240234375,1.4366319179534912
3481,2092.525390625,1.5419931411743164
3482,2092.404296875,1.4695861339569092
3483,2092.283935546875,1.5124952793121338
3484,2092.1640625,1.5602436065673828
3485,2092.0439453125,1.5105373859405518
3486,2091.92578125,1.5047705173492432
3487,2091.804931640625,1.458465814590454
3488,2091.685302734375,1.4910848140716553
3489,2091.56689453125,1.4838142395019531
3490,2091.4462890625,1.5232982635498047
3491,2091.32666015625,1.5724928379058838
3492,2091.206298828125,1.505162239074707
3493,2091.087646484375,1.4967267513275146
3494,2090.968994140625,1.5542352199554443
3495,2090.848876953125,1.5356738567352295
3496,2090.728759765625,1.4949619770050049
3497,2090.610595703125,1.510944128036499
3498,2090.48974609375,1.5479025840759277
3499,2090.371337890625,1.4918923377990723
3500,2090.252197265625,1.4816689491271973
3501,2090.133544921875,1.5203499794006348
3502,2090.014404296875,1.4869933128356934
3503,2089.8974609375,1.4913396835327148
3504,2089.7783203125,1.5718183517456055
3505,2089.659423828125,1.4857730865478516
3506,2089.538818359375,1.543703317642212
3507,2089.421630859375,1.5784831047058105
3508,2089.300537109375,1.4830436706542969
3509,2089.182373046875,1.4520246982574463
3510,2089.063720703125,1.4853153228759766
3511,2088.945556640625,1.5715510845184326
3512,2088.826416015625,1.506725788116455
3513,2088.70947265625,1.3319013118743896
3514,2088.58837890625,1.4629135131835938
3515,2088.472412109375,1.5125524997711182
3516,2088.3515625,1.534271240234375
3517,2088.23583984375,1.5597896575927734
3518,2088.11767578125,1.465620756149292
3519,2087.998779296875,1.5169613361358643
3520,2087.880615234375,1.6283555030822754
3521,2087.76171875,1.6916389465332031
3522,2087.647216796875,1.596083402633667
3523,2087.528076171875,1.579728364944458
3524,2087.40966796875,1.681689977645874
3525,2087.292236328125,1.5926125049591064
3526,2087.175537109375,1.6527271270751953
3527,2087.0576171875,1.605466604232788
3528,2086.939208984375,1.5407793521881104
3529,2086.821044921875,1.5073466300964355
3530,2086.704345703125,1.501621961593628
3531,2086.5849609375,1.6033687591552734
3532,2086.46826171875,1.4795300960540771
3533,2086.352294921875,1.4649231433868408
3534,2086.236328125,1.558098316192627
3535,2086.117919921875,1.4829392433166504
3536,2086.0,1.4686806201934814
3537,2085.8818359375,1.546616792678833
3538,2085.763916015625,1.5026745796203613
3539,2085.647705078125,1.4533991813659668
3540,2085.531005859375,1.4898498058319092
3541,2085.414306640625,1.5957989692687988
3542,2085.296142578125,1.4895000457763672
3543,2085.17919921875,1.4844515323638916
3544,2085.06201171875,1.5724821090698242
3545,2084.944580078125,1.4357995986938477
3546,2084.82568359375,1.4494493007659912
3547,2084.708251953125,1.4779870510101318
3548,2084.5908203125,1.466355562210083
3549,2084.474365234375,1.4742701053619385
3550,2084.356201171875,1.4884843826293945
3551,2084.238525390625,1.5310108661651611
3552,2084.1220703125,1.4270825386047363
3553,2084.0029296875,1.3531064987182617
3554,2083.8857421875,1.5866060256958008
3555,2083.766845703125,1.4935729503631592
3556,2083.652099609375,1.4719479084014893
3557,2083.533935546875,1.6001029014587402
3558,2083.419921875,1.5126776695251465
3559,2083.301025390625,1.4835004806518555
3560,2083.184814453125,1.503126859664917
3561,2083.067138671875,1.5414180755615234
3562,2082.950927734375,1.4923460483551025
3563,2082.83349609375,1.38883638381958
3564,2082.7177734375,1.530186653137207
3565,2082.600830078125,1.4999198913574219
3566,2082.48486328125,1.4976832866668701
3567,2082.366943359375,1.5943944454193115
3568,2082.250732421875,1.4316248893737793
3569,2082.13671875,1.3937439918518066
3570,2082.020751953125,1.4200725555419922
3571,2081.904296875,1.547441005706787
3572,2081.787353515625,1.4967997074127197
3573,2081.671142578125,1.3389763832092285
3574,2081.55517578125,1.551950454711914
3575,2081.435791015625,1.4903020858764648
3576,2081.322265625,1.4985966682434082
3577,2081.205078125,1.546950340270996
3578,2081.089599609375,1.499999761581421
3579,2080.97314453125,1.4320871829986572
3580,2080.856689453125,1.5018720626831055
3581,2080.7421875,1.5425541400909424
3582,2080.62451171875,1.4775006771087646
3583,2080.5107421875,1.4886281490325928
3584,2080.394287109375,1.4795987606048584
3585,2080.279052734375,1.4648127555847168
3586,2080.165283203125,1.369382381439209
3587,2080.047119140625,1.49039626121521
3588,2079.931396484375,1.5387566089630127
3589,2079.814208984375,1.4574804306030273
3590,2079.69921875,1.5185394287109375
3591,2079.58251953125,1.5174198150634766
3592,2079.468505859375,1.5045104026794434
3593,2079.353271484375,1.5133156776428223
3594,2079.234375,1.5612471103668213
3595,2079.11865234375,1.5010368824005127
3596,2079.001953125,1.521514654159546
3597,2078.887451171875,1.5019197463989258
3598,2078.770263671875,1.5453336238861084
3599,2078.65478515625,1.4803459644317627
3600,2078.54248046875,1.486482858657837
3601,2078.42529296875,1.549631118774414
3602,2078.310302734375,1.4590437412261963
3603,2078.193359375,1.433825969696045
3604,2078.078857421875,1.4976675510406494
3605,2077.966064453125,1.5780937671661377
3606,2077.851318359375,1.5316495895385742
3607,2077.734130859375,1.5046935081481934
3608,2077.6201171875,1.5839512348175049
3609,2077.50634765625,1.5084757804870605
3610,2077.392333984375,1.5070550441741943
3611,2077.27978515625,1.3873350620269775
3612,2077.167236328125,1.4222421646118164
3613,2077.057373046875,1.4975521564483643
3614,2076.945556640625,1.5796127319335938
3615,2076.833740234375,1.5051660537719727
3616,2076.722412109375,1.52943754196167
3617,2076.614013671875,1.4813838005065918
3618,2076.505126953125,1.5024359226226807
3619,2076.39599609375,1.5682730674743652
3620,2076.28564453125,1.5005245208740234
3621,2076.17578125,1.571122646331787
3622,2076.06591796875,1.5395872592926025
3623,2075.957763671875,1.5427324771881104
3624,2075.850341796875,1.5837786197662354
3625,2075.739501953125,1.517807960510254
3626,2075.63134765625,1.4815690517425537
3627,2075.525634765625,1.5162725448608398
3628,2075.415771484375,1.5687642097473145
3629,2075.3076171875,1.5093908309936523
3630,2075.199951171875,1.4694645404815674
3631,2075.08935546875,1.5673415660858154
3632,2074.982666015625,1.5143074989318848
3633,2074.874267578125,1.497795820236206
3634,2074.763916015625,1.5752348899841309
3635,2074.6572265625,1.4985454082489014
3636,2074.548583984375,1.4794790744781494
3637,2074.441162109375,1.5170307159423828
3638,2074.331787109375,1.6079888343811035
3639,2074.22265625,1.4947073459625244
3640,2074.114501953125,1.474806308746338
3641,2074.0087890625,1.605154037475586
3642,2073.899658203125,1.4534626007080078
3643,2073.793212890625,1.5256035327911377
3644,2073.684326171875,1.5919208526611328
3645,2073.577392578125,1.4934346675872803
3646,2073.4697265625,1.4982287883758545
3647,2073.359619140625,1.4929029941558838
3648,2073.25390625,1.5662963390350342
3649,2073.1435546875,1.5158672332763672
3650,2073.03662109375,1.5112009048461914
3651,2072.9296875,1.5802478790283203
3652,2072.82373046875,1.4998948574066162
3653,2072.71484375,1.505915880203247
3654,2072.608642578125,1.5685672760009766
3655,2072.50244140625,1.468165397644043
3656,2072.394775390625,1.496734619140625
3657,2072.289794921875,1.5468909740447998
3658,2072.181884765625,1.57517671585083
3659,2072.07470703125,1.5118513107299805
3660,2071.966796875,1.5065433979034424
3661,2071.86083984375,1.5498614311218262
3662,2071.755615234375,1.4501497745513916
3663,2071.647705078125,1.4901123046875
3664,2071.543212890625,1.565079927444458
3665,2071.43505859375,1.5029611587524414
3666,2071.329833984375,1.5032591819763184
3667,2071.22314453125,1.5093083381652832
3668,2071.12060546875,1.5751454830169678
3669,2071.013427734375,1.496917486190796
3670,2070.906982421875,1.5198218822479248
3671,2070.80322265625,1.5909085273742676
3672,2070.6982421875,1.5175423622131348
3673,2070.59423828125,1.5263948440551758
3674,2070.490234375,1.5260663032531738
3675,2070.384521484375,1.4975576400756836
3676,2070.281982421875,1.5259425640106201
3677,2070.17578125,1.5285224914550781
3678,2070.07080078125,1.5826683044433594
3679,2069.969970703125,1.5068743228912354
3680,2069.865966796875,1.493868112564087
3681,2069.763916015625,1.5662689208984375
3682,2069.66064453125,1.4997968673706055
3683,2069.55712890625,1.5013680458068848
3684,2069.453369140625,1.6046550273895264
3685,2069.350830078125,1.5453205108642578
3686,2069.24658203125,1.5935943126678467
3687,2069.14453125,1.5753295421600342
3688,2069.044189453125,1.645292043685913
3689,2068.94189453125,1.6352505683898926
3690,2068.841064453125,1.603773832321167
3691,2068.739501953125,1.5039315223693848
3692,2068.63720703125,1.4182705879211426
3693,2068.533935546875,1.4913055896759033
3694,2068.43359375,1.4930377006530762
3695,2068.33203125,1.5112557411193848
3696,2068.23046875,1.5095345973968506
3697,2068.130859375,1.5021555423736572
3698,2068.02880859375,1.5747697353363037
3699,2067.928466796875,1.5145659446716309
3700,2067.826171875,1.5269379615783691
3701,2067.72607421875,1.5967168807983398
3702,2067.6240234375,1.5172843933105469
3703,2067.5244140625,1.524812936782837
3704,2067.42431640625,1.5185458660125732
3705,2067.324462890625,1.6050403118133545
3706,2067.223876953125,1.514761209487915
3707,2067.121337890625,1.5100414752960205
3708,2067.019775390625,1.6299560070037842
3709,2066.920654296875,1.3234221935272217
3710,2066.818359375,1.3270494937896729
3711,2066.721435546875,1.4169542789459229
3712,2066.62060546875,1.486555576324463
3713,2066.519775390625,1.4081101417541504
3714,2066.41748046875,1.4474983215332031
3715,2066.317138671875,1.524717092514038
3716,2066.218505859375,1.4592292308807373
3717,2066.11865234375,1.471801519393921
3718,2066.01708984375,1.5255546569824219
3719,2065.9189453125,1.4265484809875488
3720,2065.818359375,1.4404637813568115
3721,2065.72021484375,1.4975371360778809
3722,2065.6201171875,1.4921886920928955
3723,2065.52197265625,1.4916081428527832
