Epoch,Loss,Elapsed Time (s)
3287,1637.5447998046875,1.5301401615142822
3288,1637.526123046875,1.4977822303771973
3289,1637.5076904296875,1.5223579406738281
3290,1637.4886474609375,1.5837407112121582
3291,1637.4703369140625,1.4484541416168213
3292,1637.45166015625,1.4704716205596924
3293,1637.4329833984375,1.4889469146728516
3294,1637.4141845703125,1.4682910442352295
3295,1637.3956298828125,1.53871750831604
3296,1637.377197265625,1.5170490741729736
3297,1637.3585205078125,1.5901553630828857
3298,1637.340087890625,1.4977233409881592
3299,1637.3212890625,1.5063068866729736
3300,1637.3023681640625,1.6042394638061523
3301,1637.2843017578125,1.49708890914917
3302,1637.265625,1.5452797412872314
3303,1637.2469482421875,1.6055893898010254
3304,1637.2283935546875,1.5001747608184814
3305,1637.2095947265625,1.5394411087036133
3306,1637.191162109375,1.4846162796020508
3307,1637.1728515625,1.5665419101715088
3308,1637.1539306640625,1.5826807022094727
3309,1637.135498046875,1.5140929222106934
3310,1637.11669921875,1.615342617034912
3311,1637.097900390625,1.5260868072509766
3312,1637.079345703125,1.5518014430999756
3313,1637.0609130859375,1.6036057472229004
3314,1637.042236328125,1.540485143661499
3315,1637.0235595703125,1.5412821769714355
3316,1637.00537109375,1.4780137538909912
3317,1636.9866943359375,1.6579949855804443
3318,1636.968017578125,1.5391767024993896
3319,1636.949462890625,1.5372273921966553
3320,1636.9306640625,1.5866289138793945
3321,1636.9119873046875,1.5150811672210693
3322,1636.8935546875,1.5394558906555176
3323,1636.875,1.617084264755249
3324,1636.8563232421875,1.5108745098114014
3325,1636.8377685546875,1.5274200439453125
3326,1636.819091796875,1.539485216140747
3327,1636.8004150390625,1.5885193347930908
3328,1636.7818603515625,1.5042338371276855
3329,1636.7630615234375,1.5194957256317139
3330,1636.7445068359375,1.6248340606689453
3331,1636.726318359375,1.5349602699279785
3332,1636.7073974609375,1.5465569496154785
3333,1636.6890869140625,1.6263694763183594
3334,1636.67041015625,1.5307261943817139
3335,1636.6517333984375,1.4644410610198975
3336,1636.6334228515625,1.5328073501586914
3337,1636.6148681640625,1.5896000862121582
3338,1636.596435546875,1.512195348739624
3339,1636.577392578125,1.5140376091003418
3340,1636.55908203125,1.579164981842041
3341,1636.54052734375,1.5252203941345215
3342,1636.521728515625,1.4769487380981445
3343,1636.503173828125,1.6011474132537842
3344,1636.4847412109375,1.5221753120422363
3345,1636.4661865234375,1.532642126083374
3346,1636.4476318359375,1.5015032291412354
3347,1636.4288330078125,1.54835844039917
3348,1636.410400390625,1.5189518928527832
3349,1636.3916015625,1.4765026569366455
3350,1636.373291015625,1.5861706733703613
3351,1636.3544921875,1.3890254497528076
3352,1636.3359375,1.5476837158203125
3353,1636.3172607421875,1.4903438091278076
3354,1636.2987060546875,1.5176572799682617
3355,1636.280029296875,1.4115846157073975
3356,1636.2615966796875,1.5104212760925293
3357,1636.2427978515625,1.5599589347839355
3358,1636.2239990234375,1.4739069938659668
3359,1636.20556640625,1.54526686668396
3360,1636.1868896484375,1.5635263919830322
3361,1636.16796875,1.4164488315582275
3362,1636.1495361328125,1.6719202995300293
3363,1636.131103515625,1.5695884227752686
3364,1636.1124267578125,1.4891021251678467
3365,1636.09375,1.5377352237701416
3366,1636.074951171875,1.4662086963653564
3367,1636.056396484375,1.541429042816162
3368,1636.03759765625,1.4489810466766357
3369,1636.019287109375,1.521141529083252
3370,1636.00048828125,1.6078879833221436
3371,1635.98193359375,1.5076663494110107
3372,1635.9632568359375,1.4316480159759521
3373,1635.944580078125,1.3430252075195312
3374,1635.9263916015625,1.5204777717590332
3375,1635.9073486328125,1.5261130332946777
3376,1635.8887939453125,1.5109262466430664
3377,1635.87060546875,1.5588867664337158
3378,1635.8516845703125,1.5707924365997314
3379,1635.8331298828125,1.4910526275634766
3380,1635.814697265625,1.592667818069458
3381,1635.796142578125,1.556128740310669
3382,1635.7777099609375,1.5249574184417725
3383,1635.759033203125,1.540658712387085
3384,1635.7406005859375,1.5825223922729492
3385,1635.721923828125,1.497981071472168
3386,1635.7034912109375,1.5172955989837646
3387,1635.684814453125,1.4642002582550049
3388,1635.666259765625,1.36313796043396
3389,1635.6478271484375,1.4167687892913818
3390,1635.6292724609375,1.4726388454437256
3391,1635.610595703125,1.5866138935089111
3392,1635.5921630859375,1.4674997329711914
3393,1635.57373046875,1.4746150970458984
3394,1635.554931640625,1.5983257293701172
3395,1635.5361328125,1.438718318939209
3396,1635.5179443359375,1.5086829662322998
3397,1635.4996337890625,1.639606237411499
3398,1635.481201171875,1.527071475982666
3399,1635.46240234375,1.5088369846343994
3400,1635.4439697265625,1.6207082271575928
3401,1635.4254150390625,1.5241057872772217
3402,1635.406982421875,1.510568380355835
3403,1635.388671875,1.5156669616699219
3404,1635.3699951171875,1.4822688102722168
3405,1635.3515625,1.5023586750030518
3406,1635.3330078125,1.476022720336914
3407,1635.314453125,1.608734130859375
3408,1635.2960205078125,1.523921012878418
3409,1635.2774658203125,1.5150213241577148
3410,1635.25927734375,1.6470105648040771
3411,1635.2406005859375,1.512523889541626
3412,1635.221923828125,1.525937557220459
3413,1635.2034912109375,1.5330288410186768
3414,1635.185302734375,1.6012372970581055
3415,1635.1663818359375,1.5124752521514893
3416,1635.14794921875,1.539567232131958
3417,1635.1292724609375,1.6042213439941406
3418,1635.111083984375,1.5303230285644531
3419,1635.0927734375,1.516658067703247
3420,1635.07421875,1.6225690841674805
3421,1635.0557861328125,1.3968183994293213
3422,1635.037353515625,1.5108463764190674
3423,1635.0191650390625,1.5365378856658936
3424,1635.0006103515625,1.5873956680297852
3425,1634.982177734375,1.5296671390533447
3426,1634.964111328125,1.536240577697754
3427,1634.9456787109375,1.587951421737671
3428,1634.9271240234375,1.5475573539733887
3429,1634.9093017578125,1.5736756324768066
3430,1634.8909912109375,1.6197819709777832
3431,1634.8729248046875,1.5363545417785645
3432,1634.854736328125,1.617626428604126
3433,1634.8363037109375,1.5582728385925293
3434,1634.8179931640625,1.5625650882720947
3435,1634.7996826171875,1.5237066745758057
3436,1634.7816162109375,1.516838788986206
3437,1634.763427734375,1.5940876007080078
3438,1634.745361328125,1.5727486610412598
3439,1634.7269287109375,1.8163418769836426
3440,1634.708740234375,1.5264573097229004
3441,1634.690673828125,1.5166881084442139
3442,1634.67236328125,1.522857904434204
3443,1634.654296875,1.515930414199829
3444,1634.6363525390625,1.652970314025879
3445,1634.617919921875,1.527120590209961
3446,1634.6002197265625,1.4059724807739258
3447,1634.58203125,1.534543752670288
3448,1634.563720703125,1.5292613506317139
3449,1634.5457763671875,1.5245718955993652
3450,1634.5277099609375,1.5878832340240479
3451,1634.509765625,1.52573561668396
3452,1634.49169921875,1.518662452697754
3453,1634.4736328125,1.5277774333953857
3454,1634.4552001953125,1.5721540451049805
3455,1634.4375,1.5077190399169922
3456,1634.419189453125,1.5084400177001953
3457,1634.4013671875,1.6252267360687256
3458,1634.3831787109375,1.5204641819000244
3459,1634.365234375,1.5201473236083984
3460,1634.346923828125,1.5588788986206055
3461,1634.328857421875,1.51737642288208
3462,1634.31103515625,1.6135993003845215
3463,1634.29296875,1.6151351928710938
3464,1634.275146484375,1.6715171337127686
3465,1634.257080078125,1.6021339893341064
3466,1634.2388916015625,1.5198616981506348
3467,1634.2208251953125,1.6455440521240234
3468,1634.203125,1.5360031127929688
3469,1634.184814453125,1.6004650592803955
3470,1634.166748046875,1.6120574474334717
3471,1634.14892578125,1.5577647686004639
3472,1634.1307373046875,1.5632717609405518
3473,1634.1126708984375,1.5293397903442383
3474,1634.0946044921875,1.6250793933868408
3475,1634.0767822265625,1.5628657341003418
3476,1634.05908203125,1.559953212738037
3477,1634.041015625,1.6418757438659668
3478,1634.02294921875,1.5483276844024658
3479,1634.0052490234375,1.4504871368408203
3480,1633.987060546875,1.510197401046753
3481,1633.9693603515625,1.6184916496276855
3482,1633.9512939453125,1.5606982707977295
3483,1633.9332275390625,1.5223512649536133
3484,1633.915771484375,1.6084458827972412
3485,1633.8975830078125,1.5149340629577637
3486,1633.88037109375,1.512636423110962
3487,1633.8624267578125,1.588226556777954
3488,1633.844482421875,1.518869400024414
3489,1633.8267822265625,1.5029995441436768
3490,1633.8089599609375,1.506666898727417
3491,1633.7913818359375,1.5742828845977783
3492,1633.7735595703125,1.5190670490264893
3493,1633.755859375,1.5276408195495605
3494,1633.7381591796875,1.6135692596435547
3495,1633.720458984375,1.5103247165679932
3496,1633.703125,1.5300302505493164
3497,1633.685302734375,1.5494954586029053
3498,1633.6678466796875,1.5887305736541748
3499,1633.6500244140625,1.5231554508209229
3500,1633.6328125,1.5456526279449463
3501,1633.614990234375,1.5937249660491943
3502,1633.59765625,1.5164008140563965
3503,1633.580078125,1.5096361637115479
3504,1633.5625,1.5976426601409912
3505,1633.5450439453125,1.497877597808838
3506,1633.5274658203125,1.5230252742767334
3507,1633.5103759765625,1.6056256294250488
3508,1633.4932861328125,1.5024688243865967
3509,1633.4757080078125,1.3431520462036133
3510,1633.4581298828125,1.534127950668335
3511,1633.4410400390625,1.595393180847168
3512,1633.423828125,1.5086548328399658
3513,1633.4063720703125,1.522472858428955
3514,1633.3892822265625,1.5983946323394775
3515,1633.3719482421875,1.5174851417541504
3516,1633.3543701171875,1.5225050449371338
3517,1633.33740234375,1.5197055339813232
3518,1633.3203125,1.4943463802337646
3519,1633.302978515625,1.5481526851654053
3520,1633.285888671875,1.5274171829223633
3521,1633.268798828125,1.5837562084197998
3522,1633.2518310546875,1.5300683975219727
3523,1633.2344970703125,1.517941951751709
3524,1633.2174072265625,1.5934860706329346
3525,1633.20068359375,1.5025651454925537
3526,1633.1832275390625,1.513230562210083
3527,1633.16650390625,1.6293425559997559
3528,1633.1492919921875,1.529726505279541
3529,1633.132568359375,1.5140302181243896
3530,1633.115478515625,1.5314464569091797
3531,1633.0987548828125,1.613701343536377
3532,1633.0819091796875,1.5324811935424805
3533,1633.0648193359375,1.519667625427246
3534,1633.0478515625,1.5828614234924316
3535,1633.03125,1.5031766891479492
3536,1633.0146484375,1.5340371131896973
3537,1632.99853515625,1.6016325950622559
3538,1632.98193359375,1.522038459777832
3539,1632.9656982421875,1.5207505226135254
3540,1632.9495849609375,1.523378849029541
3541,1632.9332275390625,1.5975592136383057
3542,1632.9168701171875,1.4991261959075928
3543,1632.900390625,1.4425556659698486
3544,1632.8843994140625,1.4464192390441895
3545,1632.8682861328125,1.395833969116211
3546,1632.8524169921875,1.4772257804870605
3547,1632.8367919921875,1.5885958671569824
3548,1632.8212890625,1.5177943706512451
3549,1632.8056640625,1.5004644393920898
3550,1632.7894287109375,1.5147483348846436
3551,1632.7740478515625,1.4815001487731934
3552,1632.7576904296875,1.43009352684021
3553,1632.7418212890625,1.4806013107299805
3554,1632.7257080078125,1.6133630275726318
3555,1632.7100830078125,1.5154502391815186
3556,1632.6942138671875,1.519432544708252
3557,1632.678955078125,1.5482831001281738
3558,1632.6629638671875,1.5200400352478027
3559,1632.6474609375,1.5162389278411865
3560,1632.632080078125,1.5016334056854248
3561,1632.6162109375,1.5812838077545166
3562,1632.6009521484375,1.5039589405059814
3563,1632.5850830078125,1.5306570529937744
3564,1632.5692138671875,1.5969414710998535
3565,1632.5538330078125,1.5213346481323242
3566,1632.5382080078125,1.5248095989227295
3567,1632.522705078125,1.579275369644165
3568,1632.507080078125,1.538851022720337
3569,1632.49169921875,1.5300052165985107
3570,1632.475830078125,1.5427100658416748
3571,1632.4605712890625,1.590301513671875
3572,1632.4447021484375,1.5157520771026611
3573,1632.429443359375,1.6029236316680908
3574,1632.4140625,1.6050074100494385
3575,1632.398193359375,1.5384745597839355
3576,1632.3828125,1.4753773212432861
3577,1632.3668212890625,1.5947761535644531
3578,1632.3515625,1.5357742309570312
3579,1632.336181640625,1.5297226905822754
3580,1632.3201904296875,1.5200450420379639
3581,1632.304931640625,1.590836524963379
3582,1632.289306640625,1.4652459621429443
3583,1632.2738037109375,1.5126256942749023
3584,1632.25830078125,1.6005029678344727
3585,1632.24267578125,1.4471182823181152
3586,1632.22705078125,1.488661527633667
3587,1632.2113037109375,1.362950325012207
3588,1632.19580078125,1.6013493537902832
3589,1632.180419921875,1.6312034130096436
3590,1632.1646728515625,1.5811936855316162
3591,1632.1490478515625,1.701505422592163
3592,1632.1337890625,1.561020851135254
3593,1632.117919921875,1.57661771774292
3594,1632.1025390625,1.6320207118988037
3595,1632.0869140625,1.4797687530517578
3596,1632.0716552734375,1.5139710903167725
3597,1632.05615234375,1.57283616065979
3598,1632.04052734375,1.6498613357543945
3599,1632.02490234375,1.5314772129058838
3600,1632.00927734375,1.4944822788238525
3601,1631.9937744140625,1.6788966655731201
3602,1631.9783935546875,1.5109939575195312
3603,1631.962646484375,1.5323686599731445
3604,1631.947021484375,1.5277721881866455
3605,1631.931640625,1.581226110458374
3606,1631.9161376953125,1.5210938453674316
3607,1631.9007568359375,1.5340971946716309
3608,1631.8848876953125,1.5989530086517334
3609,1631.8695068359375,1.565460205078125
3610,1631.853759765625,1.475248098373413
3611,1631.8382568359375,1.5392396450042725
3612,1631.8228759765625,1.5040805339813232
3613,1631.807373046875,1.4878509044647217
3614,1631.7916259765625,1.5819652080535889
3615,1631.775634765625,1.5010287761688232
3616,1631.760009765625,1.5103940963745117
3617,1631.744140625,1.5071563720703125
3618,1631.728515625,1.6027073860168457
3619,1631.712646484375,1.5000264644622803
3620,1631.697021484375,1.541649580001831
3621,1631.6812744140625,1.7054169178009033
3622,1631.66552734375,1.5773189067840576
3623,1631.64990234375,1.635786771774292
3624,1631.6337890625,1.731046199798584
3625,1631.618408203125,1.6108860969543457
3626,1631.6024169921875,1.619802713394165
3627,1631.5867919921875,1.506089687347412
3628,1631.5711669921875,1.534562349319458
3629,1631.555419921875,1.4567008018493652
3630,1631.539794921875,1.5058832168579102
3631,1631.5238037109375,1.438816785812378
3632,1631.5079345703125,1.4288990497589111
3633,1631.4921875,1.5047314167022705
3634,1631.476806640625,1.562398910522461
3635,1631.46044921875,1.5355916023254395
3636,1631.44482421875,1.522878885269165
3637,1631.428955078125,1.490905523300171
3638,1631.4129638671875,1.5425868034362793
3639,1631.39697265625,1.5252554416656494
3640,1631.38134765625,1.5383741855621338
3641,1631.365478515625,1.5820493698120117
3642,1631.349853515625,1.5356898307800293
3643,1631.334228515625,1.5242822170257568
3644,1631.3179931640625,1.5954527854919434
3645,1631.3018798828125,1.519474744796753
3646,1631.286376953125,1.4833555221557617
3647,1631.2703857421875,1.5442233085632324
3648,1631.25439453125,1.6374561786651611
3649,1631.238525390625,1.4857544898986816
