Epoch,Loss,Elapsed Time (s)
4771,12300717.0,1.4415242671966553
4772,12587654.0,1.5221943855285645
4773,12639471.0,1.4240074157714844
4774,12370109.0,1.3330774307250977
4775,12940338.0,1.4850187301635742
4776,12392858.0,1.3270485401153564
4777,12479805.0,1.3629734516143799
4778,12647887.0,1.4537723064422607
4779,12307822.0,1.356492042541504
4780,12415426.0,1.3658926486968994
4781,12437278.0,1.3714392185211182
4782,12287530.0,1.4543638229370117
4783,12336822.0,1.3180747032165527
4784,12353184.0,1.3523285388946533
4785,12278491.0,1.4682116508483887
4786,12279648.0,1.364426851272583
4787,12318978.0,1.3680660724639893
4788,12294047.0,1.4779455661773682
4789,12248972.0,1.3850443363189697
4790,12289103.0,1.4336867332458496
4791,12333795.0,1.4478144645690918
4792,12267121.0,1.3593974113464355
4793,12235728.0,1.3597748279571533
4794,12259643.0,1.4493718147277832
4795,12270522.0,1.5262115001678467
4796,12257908.0,1.3499815464019775
4797,12223489.0,1.3341913223266602
4798,12217667.0,1.4337644577026367
4799,12235409.0,1.321286678314209
4800,12245395.0,1.3366706371307373
4801,12243938.0,1.4287309646606445
4802,12214455.0,1.5555987358093262
4803,12197482.0,1.341559886932373
4804,12194039.0,1.3350536823272705
4805,12201760.0,1.3851206302642822
4806,12220681.0,1.3543996810913086
4807,12230041.0,1.3388562202453613
4808,12250642.0,1.4641904830932617
4809,12248249.0,1.3416197299957275
4810,12257700.0,1.4221131801605225
4811,12233610.0,1.4336657524108887
4812,12226976.0,1.3281505107879639
4813,12205295.0,1.369048833847046
4814,12201796.0,1.3130202293395996
4815,12189192.0,1.4487919807434082
4816,12197139.0,1.315474033355713
4817,12202161.0,1.3127284049987793
4818,12245946.0,1.432342290878296
4819,12279340.0,1.2864747047424316
4820,12362856.0,1.353008508682251
4821,12291537.0,1.4212620258331299
4822,12255133.0,1.3281450271606445
4823,12167037.0,1.3436744213104248
4824,12131898.0,1.313950538635254
4825,12121828.0,1.4455928802490234
4826,12121549.0,1.3491671085357666
4827,12132370.0,1.33355712890625
4828,12190441.0,1.4329237937927246
4829,12399981.0,1.3313758373260498
4830,12533519.0,1.334564208984375
4831,12504836.0,1.4608993530273438
4832,12141993.0,1.27915620803833
4833,12593688.0,1.3143115043640137
4834,12795386.0,1.3254692554473877
4835,12675047.0,1.4349257946014404
4836,12748992.0,1.3397085666656494
4837,12173444.0,1.3218185901641846
4838,12478770.0,1.4515037536621094
4839,12198443.0,1.3725106716156006
4840,12182325.0,1.3420238494873047
4841,12375010.0,1.4511685371398926
4842,12151437.0,1.323840856552124
4843,12208303.0,1.319260835647583
4844,12350921.0,1.3067703247070312
4845,12105885.0,1.418039083480835
4846,12254163.0,1.3142304420471191
4847,12432157.0,1.3243029117584229
4848,12133660.0,1.4272773265838623
4849,12636446.0,1.2901666164398193
4850,12392110.0,1.3459174633026123
4851,12282446.0,1.4341742992401123
4852,12798496.0,1.3380646705627441
4853,12137295.0,1.3415381908416748
4854,12325025.0,1.3490204811096191
4855,12261904.0,1.583817481994629
4856,12072367.0,1.3493633270263672
4857,12181469.0,1.3161015510559082
4858,12159898.0,1.4280717372894287
4859,12071135.0,1.3254141807556152
4860,12088294.0,1.387744665145874
4861,12104452.0,1.4572875499725342
4862,12067772.0,1.323899745941162
4863,12047897.0,1.339184284210205
4864,12079857.0,1.3123207092285156
4865,12098692.0,1.4264464378356934
4866,12049142.0,1.3169591426849365
4867,12033522.0,1.3463871479034424
4868,12057844.0,1.4707543849945068
4869,12061175.0,1.3557448387145996
4870,12048060.0,1.3294696807861328
4871,12017414.0,1.3507881164550781
4872,12009862.0,1.456407070159912
4873,12018105.0,1.3887252807617188
4874,12028970.0,1.3464486598968506
4875,12041856.0,1.4457066059112549
4876,12021946.0,1.411863088607788
4877,12007424.0,1.404371738433838
4878,11988813.0,1.4190776348114014
4879,11978076.0,1.4763972759246826
4880,11975634.0,1.3734982013702393
4881,11980293.0,1.3539164066314697
4882,11999212.0,1.408552885055542
4883,12032517.0,1.3817572593688965
4884,12113637.0,1.4082903861999512
4885,12121082.0,1.4373798370361328
4886,12146294.0,1.3757309913635254
4887,12022555.0,1.3831274509429932
4888,11966548.0,1.382847547531128
4889,11943537.0,1.3509321212768555
4890,11948866.0,1.3577487468719482
4891,11992219.0,1.3817598819732666
4892,12076181.0,1.43099045753479
4893,12264466.0,1.39457106590271
4894,12136640.0,1.376903772354126
4895,12052092.0,1.4540624618530273
4896,11943001.0,1.376514196395874
4897,11964431.0,1.3689966201782227
4898,12145087.0,1.370534896850586
4899,12201463.0,1.2693555355072021
4900,12248876.0,1.2965009212493896
4901,11970365.0,1.2745306491851807
4902,11914627.0,1.3733959197998047
4903,12026384.0,1.2700188159942627
4904,12122294.0,1.2909226417541504
4905,12190273.0,1.3580827713012695
4906,11946915.0,1.3123748302459717
4907,11944238.0,1.309361219406128
4908,12149205.0,1.3941419124603271
4909,12109196.0,1.2995567321777344
4910,12045190.0,1.3103821277618408
4911,11906676.0,1.3336443901062012
4912,11901708.0,1.3844542503356934
4913,11979773.0,1.297445297241211
4914,12022187.0,1.2922677993774414
4915,12088325.0,1.3520019054412842
4916,11948301.0,1.3367714881896973
4917,11893999.0,1.299727201461792
4918,11860007.0,1.3502085208892822
4919,11885227.0,1.2997868061065674
4920,11981332.0,1.2657735347747803
4921,12043888.0,1.2758500576019287
4922,12136235.0,1.353992223739624
4923,11891052.0,1.321361780166626
4924,11895719.0,1.2607009410858154
4925,12175604.0,1.3453848361968994
4926,12048872.0,1.269282579421997
4927,11950581.0,1.2999153137207031
4928,11855035.0,1.3544650077819824
4929,11883350.0,1.295201063156128
4930,12069938.0,1.282405138015747
4931,12016966.0,1.282322645187378
4932,11955218.0,1.3587467670440674
4933,11844018.0,1.301858901977539
4934,11858537.0,1.2904455661773682
4935,11996480.0,1.3467495441436768
4936,11968585.0,1.2609519958496094
4937,11950876.0,1.2641582489013672
4938,11849514.0,1.3507134914398193
4939,11809092.0,1.2927098274230957
4940,11801135.0,1.2591421604156494
4941,11838877.0,1.258110761642456
4942,11935888.0,1.3595263957977295
4943,11988999.0,1.2689847946166992
4944,12058950.0,1.2835187911987305
4945,11829189.0,1.3359251022338867
4946,11808677.0,1.292799711227417
4947,12013013.0,1.2659733295440674
4948,12058916.0,1.3236668109893799
4949,12062389.0,1.3329932689666748
4950,11811455.0,1.2758238315582275
4951,11890396.0,1.2768871784210205
4952,12247961.0,1.3492813110351562
4953,11792133.0,1.2603440284729004
4954,11959988.0,1.272881269454956
4955,12322612.0,1.3370234966278076
4956,11955260.0,1.2585899829864502
4957,12795968.0,1.2971956729888916
4958,11852466.0,1.3413169384002686
4959,12160754.0,1.2576403617858887
4960,11948241.0,1.2736029624938965
4961,11766648.0,1.2527694702148438
4962,11869603.0,1.3437316417694092
4963,11880188.0,1.2930617332458496
4964,11807588.0,1.269507646560669
4965,11754660.0,1.3335998058319092
4966,11819658.0,1.2733664512634277
4967,11890186.0,1.271676778793335
4968,11757059.0,1.3174748420715332
4969,11817329.0,1.2792978286743164
4970,11984851.0,1.2817542552947998
4971,11760158.0,1.2663309574127197
4972,11754854.0,1.3904204368591309
4973,11903566.0,1.253394603729248
4974,11780668.0,1.2566320896148682
4975,11717905.0,1.3464419841766357
4976,11749391.0,1.263608455657959
4977,11796354.0,1.285001277923584
4978,11835010.0,1.2623929977416992
4979,11735195.0,1.3407180309295654
4980,11704544.0,1.2412724494934082
4981,11761628.0,1.2369260787963867
4982,11794261.0,1.3340351581573486
4983,11812012.0,1.2492523193359375
4984,11721420.0,1.2757062911987305
4985,11688336.0,1.3404576778411865
4986,11724333.0,1.283853530883789
4987,11786197.0,1.2865793704986572
4988,11869499.0,1.3034658432006836
4989,11761176.0,1.3121094703674316
4990,11699316.0,1.2780992984771729
4991,11663586.0,1.279815435409546
4992,11724062.0,1.3242170810699463
4993,11876678.0,1.2714619636535645
4994,11846369.0,1.2658390998840332
4995,11828554.0,1.2803421020507812
4996,11671356.0,1.3413422107696533
4997,11671658.0,1.2565281391143799
4998,11847531.0,1.2651193141937256
4999,11879383.0,1.3328616619110107
5000,11899603.0,1.283257246017456
