Epoch,Loss,Elapsed Time (s)
2009,29358.349609375,1.3487508296966553
2010,29358.34375,1.2698118686676025
2011,29358.341796875,1.2531397342681885
2012,29358.341796875,1.2635469436645508
2013,29358.337890625,1.3393776416778564
2014,29358.33203125,1.2620983123779297
2015,29358.33203125,1.2457170486450195
2016,29358.33203125,1.3180384635925293
2017,29358.326171875,1.254687786102295
2018,29358.330078125,1.2836592197418213
2019,29358.326171875,1.3448419570922852
2020,29358.326171875,1.2807960510253906
2021,29358.3203125,1.229346752166748
2022,29358.32421875,1.2705914974212646
2023,29358.3203125,1.3506660461425781
2024,29358.3203125,1.2570810317993164
2025,29358.314453125,1.3026297092437744
2026,29358.314453125,1.328526496887207
2027,29358.326171875,1.2523012161254883
2028,29358.32421875,1.2579197883605957
2029,29358.318359375,1.3527700901031494
2030,29358.30859375,1.2685251235961914
2031,29358.3125,1.2588996887207031
2032,29358.32421875,1.4214978218078613
2033,29358.30859375,1.4361908435821533
2034,29358.302734375,1.2569632530212402
2035,29358.30859375,1.2421767711639404
2036,29358.30859375,1.3400647640228271
2037,29358.302734375,1.304180383682251
2038,29358.29296875,1.2793688774108887
2039,29358.302734375,1.3449552059173584
2040,29358.302734375,1.2843515872955322
2041,29358.29296875,1.2384307384490967
2042,29358.2890625,1.2585995197296143
2043,29358.29296875,1.345245122909546
2044,29358.2890625,1.2742691040039062
2045,29358.28125,1.2729785442352295
2046,29358.28125,1.3481826782226562
2047,29358.283203125,1.2402994632720947
2048,29358.2890625,1.2812261581420898
2049,29358.287109375,1.357302188873291
2050,29358.28125,1.283653736114502
2051,29358.28125,1.2580342292785645
2052,29358.28125,1.262727975845337
2053,29358.27734375,1.371704339981079
2054,29358.271484375,1.2718305587768555
2055,29358.2734375,1.2507109642028809
2056,29358.271484375,1.3374302387237549
2057,29358.265625,1.2618556022644043
2058,29358.271484375,1.2540884017944336
2059,29358.267578125,1.3612556457519531
2060,29358.26171875,1.2866883277893066
2061,29358.259765625,1.2525603771209717
2062,29358.26171875,1.2749013900756836
2063,29358.259765625,1.3101956844329834
2064,29358.25390625,1.279524803161621
2065,29358.255859375,1.3160805702209473
2066,29358.255859375,1.3275325298309326
2067,29358.25390625,1.230999231338501
2068,29358.25390625,1.2504968643188477
2069,29358.244140625,1.3595731258392334
2070,29358.248046875,1.3056490421295166
2071,29358.267578125,1.2655150890350342
2072,29358.318359375,1.278369426727295
2073,29358.318359375,1.3407931327819824
2074,29358.2890625,1.2943332195281982
2075,29358.32421875,1.3285295963287354
2076,29358.267578125,1.381826400756836
2077,29358.27734375,1.2696194648742676
2078,29358.3359375,1.279561996459961
2079,29358.34765625,1.367095947265625
2080,29358.244140625,1.2316334247589111
2081,29358.3125,1.2780451774597168
2082,29358.349609375,1.2549915313720703
2083,29358.25,1.3519887924194336
2084,29358.33203125,1.2568392753601074
2085,29358.3125,1.2809317111968994
2086,29358.244140625,1.3229448795318604
2087,29358.359375,1.256662368774414
2088,29358.375,1.247631311416626
2089,29358.2265625,1.242582082748413
2090,29358.3984375,1.3273985385894775
2091,29358.416015625,1.2426731586456299
2092,29358.248046875,1.2684931755065918
2093,29358.474609375,1.3384413719177246
2094,29358.39453125,1.25223970413208
2095,29358.265625,1.283656120300293
2096,29358.54296875,1.3534300327301025
2097,29358.494140625,1.3046700954437256
2098,29358.296875,1.269132137298584
2099,29358.73046875,1.2794499397277832
2100,29358.517578125,1.3606867790222168
2101,29358.38671875,1.2731983661651611
2102,29358.712890625,1.2742204666137695
2103,29358.37109375,1.3671505451202393
2104,29358.388671875,1.2655255794525146
2105,29358.5546875,1.2947065830230713
2106,29358.267578125,1.2828381061553955
2107,29358.330078125,1.3570222854614258
2108,29358.375,1.2725903987884521
2109,29358.197265625,1.2554020881652832
2110,29358.33203125,1.3399677276611328
2111,29358.2265625,1.290891170501709
2112,29358.236328125,1.3755574226379395
2113,29358.29296875,1.3436574935913086
2114,29358.1875,1.2536406517028809
2115,29358.259765625,1.2701923847198486
2116,29358.2265625,1.441718339920044
2117,29358.193359375,1.2960853576660156
2118,29358.255859375,1.3428857326507568
2119,29358.19140625,1.310817003250122
2120,29358.19140625,1.4054062366485596
2121,29358.21875,1.3899550437927246
2122,29358.173828125,1.3766779899597168
2123,29358.197265625,1.3657135963439941
2124,29358.197265625,1.3614928722381592
2125,29358.16796875,1.4470772743225098
2126,29358.203125,1.4447283744812012
2127,29358.185546875,1.3352210521697998
2128,29358.162109375,1.3444499969482422
2129,29358.1953125,1.2987382411956787
2130,29358.17578125,1.41493558883667
2131,29358.16015625,1.3502583503723145
2132,29358.17578125,1.2981834411621094
2133,29358.16015625,1.3333826065063477
2134,29358.154296875,1.3441779613494873
2135,29358.169921875,1.3422484397888184
2136,29358.1484375,1.3308732509613037
2137,29358.1484375,1.2661802768707275
2138,29358.16015625,1.3660993576049805
2139,29358.14453125,1.3915574550628662
2140,29358.138671875,1.4521114826202393
2141,29358.1484375,1.3494365215301514
2142,29358.142578125,1.2841711044311523
2143,29358.130859375,1.4392595291137695
2144,29358.142578125,1.3358416557312012
2145,29358.13671875,1.3352913856506348
2146,29358.126953125,1.4638583660125732
2147,29358.130859375,1.529463529586792
2148,29358.130859375,1.3893685340881348
2149,29358.12109375,1.288097620010376
2150,29358.126953125,1.404571771621704
2151,29358.150390625,1.2779524326324463
2152,29358.13671875,1.332256555557251
2153,29358.138671875,1.372894287109375
2154,29358.14453125,1.335885763168335
2155,29358.12109375,1.339162826538086
2156,29358.12109375,1.3800208568572998
2157,29358.13671875,1.315110445022583
2158,29358.12109375,1.3569183349609375
2159,29358.119140625,1.366227388381958
2160,29358.126953125,1.3870985507965088
2161,29358.119140625,1.3382642269134521
2162,29358.109375,1.336594820022583
2163,29358.119140625,1.4316792488098145
2164,29358.11328125,1.3463501930236816
2165,29358.10546875,1.3451457023620605
2166,29358.11328125,1.4382848739624023
2167,29358.10546875,1.3193867206573486
2168,29358.099609375,1.3607041835784912
2169,29358.111328125,1.2402410507202148
2170,29358.099609375,1.3114731311798096
2171,29358.091796875,1.268087387084961
2172,29358.099609375,1.3547451496124268
2173,29358.09375,1.4048106670379639
2174,29358.087890625,1.3532345294952393
2175,29358.087890625,1.269620656967163
2176,29358.091796875,1.3830668926239014
2177,29358.0859375,1.3124394416809082
2178,29358.08203125,1.2703676223754883
2179,29358.0859375,1.2719407081604004
2180,29358.08203125,1.3577284812927246
2181,29358.076171875,1.387808084487915
2182,29358.068359375,1.2506871223449707
2183,29358.07421875,1.3941009044647217
2184,29358.0703125,1.258420705795288
2185,29358.068359375,1.3274245262145996
2186,29358.068359375,1.4295508861541748
2187,29358.064453125,1.2547996044158936
2188,29358.064453125,1.2722482681274414
2189,29358.0625,1.3061456680297852
2190,29358.0625,1.365771770477295
2191,29358.0625,1.2886900901794434
2192,29358.05859375,1.266463279724121
2193,29358.068359375,1.3269703388214111
2194,29358.064453125,1.3588182926177979
2195,29358.052734375,1.3012404441833496
2196,29358.056640625,1.2576122283935547
2197,29358.0625,1.3047313690185547
2198,29358.052734375,1.2620518207550049
2199,29358.046875,1.2640495300292969
2200,29358.052734375,1.3046534061431885
2201,29358.046875,1.2380242347717285
2202,29358.0390625,1.2501106262207031
2203,29358.05078125,1.3277502059936523
2204,29358.046875,1.3085203170776367
2205,29358.03515625,1.2868919372558594
2206,29358.03515625,1.2355542182922363
2207,29358.03515625,1.3324024677276611
2208,29358.03125,1.2604708671569824
2209,29358.03125,1.2619028091430664
2210,29358.03125,1.3430137634277344
2211,29358.029296875,1.4026386737823486
2212,29358.029296875,1.2749695777893066
2213,29358.02734375,1.358363151550293
2214,29358.0234375,1.3748204708099365
2215,29358.0234375,1.249593734741211
2216,29358.0234375,1.267347812652588
2217,29358.017578125,1.3506569862365723
2218,29358.017578125,1.2636466026306152
2219,29358.015625,1.2354836463928223
2220,29358.017578125,1.3442585468292236
2221,29358.009765625,1.258286476135254
2222,29358.009765625,1.295285701751709
2223,29358.009765625,1.348731517791748
2224,29358.005859375,1.2890100479125977
2225,29358.00390625,1.2630066871643066
2226,29358.009765625,1.2784106731414795
2227,29358.009765625,1.3221893310546875
2228,29358.00390625,1.2488303184509277
2229,29358.005859375,1.2521791458129883
2230,29358.005859375,1.3380742073059082
2231,29357.998046875,1.268772840499878
2232,29357.998046875,1.2316827774047852
2233,29357.994140625,1.34639310836792
2234,29357.994140625,1.2438139915466309
2235,29357.98828125,1.2361626625061035
2236,29357.98828125,1.2666573524475098
2237,29357.98828125,1.3587782382965088
2238,29357.98828125,1.2556450366973877
2239,29357.982421875,1.28891921043396
2240,29357.986328125,1.3237659931182861
2241,29357.98046875,1.3748681545257568
2242,29357.9765625,1.250067949295044
2243,29357.9765625,1.3379793167114258
2244,29357.974609375,1.274308204650879
2245,29357.974609375,1.2643651962280273
2246,29357.970703125,1.23215913772583
2247,29357.974609375,1.3349616527557373
2248,29357.970703125,1.2611465454101562
2249,29357.970703125,1.2647442817687988
2250,29357.96875,1.346069097518921
2251,29357.96484375,1.2557814121246338
2252,29357.962890625,1.2737486362457275
2253,29357.962890625,1.3557910919189453
2254,29357.96484375,1.2861454486846924
2255,29357.970703125,1.263279914855957
2256,29357.974609375,1.239553689956665
2257,29357.962890625,1.3337388038635254
2258,29357.962890625,1.3473923206329346
2259,29357.970703125,1.3175935745239258
2260,29357.96875,1.3358142375946045
2261,29357.953125,1.2726247310638428
2262,29357.953125,1.3139560222625732
2263,29357.958984375,1.3548436164855957
2264,29357.951171875,1.2614336013793945
2265,29357.94921875,1.2551050186157227
2266,29357.947265625,1.2827444076538086
2267,29357.94921875,1.4374494552612305
2268,29357.947265625,1.2654142379760742
2269,29357.94140625,1.2654533386230469
2270,29357.94921875,1.3112514019012451
2271,29357.9765625,1.2599687576293945
2272,29357.96484375,1.2780888080596924
2273,29357.958984375,1.3267560005187988
2274,29357.962890625,1.262390375137329
2275,29357.953125,1.234781265258789
2276,29357.943359375,1.2694201469421387
2277,29357.94921875,1.35105299949646
2278,29357.95703125,1.2835016250610352
2279,29357.94140625,1.2728610038757324
2280,29357.94140625,1.324125051498413
2281,29357.94921875,1.279933214187622
2282,29357.9375,1.4115078449249268
2283,29357.931640625,1.4000475406646729
2284,29357.94140625,1.321812391281128
2285,29357.94140625,1.302347183227539
2286,29357.9296875,1.2799098491668701
2287,29357.92578125,1.3390696048736572
2288,29357.9296875,1.3567609786987305
2289,29357.923828125,1.336071252822876
2290,29357.91796875,1.35200834274292
2291,29357.919921875,1.2631256580352783
2292,29357.91796875,1.2600445747375488
2293,29357.919921875,1.3666410446166992
2294,29357.9140625,1.3800108432769775
2295,29357.9140625,1.2740073204040527
2296,29357.908203125,1.2927131652832031
2297,29357.912109375,1.4570834636688232
2298,29357.908203125,1.24949049949646
2299,29357.908203125,1.3065602779388428
2300,29357.900390625,1.3827190399169922
2301,29357.900390625,1.3172626495361328
2302,29357.900390625,1.2978858947753906
2303,29357.90625,1.2473235130310059
2304,29357.90625,1.4038031101226807
2305,29357.900390625,1.307624340057373
2306,29357.900390625,1.3099820613861084
2307,29357.896484375,1.349487543106079
2308,29357.89453125,1.2993898391723633
2309,29357.90625,1.2740142345428467
2310,29357.89453125,1.3672757148742676
2311,29357.89453125,1.3026251792907715
2312,29357.896484375,1.2694096565246582
2313,29357.896484375,1.2616856098175049
2314,29357.89453125,1.341437578201294
2315,29357.888671875,1.366194248199463
2316,29357.892578125,1.2791740894317627
2317,29357.88671875,1.4015130996704102
2318,29357.88671875,1.3304252624511719
2319,29357.880859375,1.2989118099212646
2320,29357.880859375,1.278733253479004
2321,29357.876953125,1.4141805171966553
2322,29357.880859375,1.3313426971435547
2323,29357.875,1.2583732604980469
2324,29357.875,1.3757655620574951
2325,29357.880859375,1.2849030494689941
2326,29357.87109375,1.2986769676208496
2327,29357.875,1.3795859813690186
2328,29357.87109375,1.2626895904541016
2329,29357.87109375,1.2974045276641846
2330,29357.87109375,1.3576326370239258
2331,29357.869140625,1.3219892978668213
2332,29357.8671875,1.35335373878479
2333,29357.869140625,1.3421926498413086
2334,29357.8671875,1.38822603225708
2335,29357.8671875,1.3748040199279785
2336,29357.865234375,1.2943484783172607
2337,29357.861328125,1.4036762714385986
2338,29357.861328125,1.326594591140747
2339,29357.869140625,1.3296144008636475
2340,29357.87109375,1.433546781539917
2341,29357.869140625,1.310999870300293
2342,29357.861328125,1.335911512374878
2343,29357.8671875,1.2806127071380615
2344,29357.8671875,1.4442954063415527
2345,29357.875,1.2854070663452148
2346,29357.859375,1.3216755390167236
2347,29357.861328125,1.4117753505706787
2348,29357.8671875,1.2902798652648926
2349,29357.85546875,1.330404281616211
2350,29357.84765625,1.3532776832580566
2351,29357.853515625,1.2900714874267578
2352,29357.849609375,1.2877984046936035
2353,29357.849609375,1.2623369693756104
2354,29357.841796875,1.406822919845581
2355,29357.84375,1.2868280410766602
2356,29357.841796875,1.3033454418182373
2357,29357.837890625,1.3791189193725586
2358,29357.8359375,1.2883696556091309
2359,29357.837890625,1.2715458869934082
2360,29357.8359375,1.3778722286224365
2361,29357.8359375,1.311147928237915
2362,29357.8359375,1.25691556930542
2363,29357.8359375,1.296961784362793
2364,29357.8359375,1.340825080871582
2365,29357.83203125,1.317842721939087
2366,29357.830078125,1.2970106601715088
2367,29357.830078125,1.3604316711425781
2368,29357.8359375,1.3168671131134033
2369,29357.861328125,1.2657122611999512
2370,29357.861328125,1.4021556377410889
2371,29357.8359375,1.3476097583770752
2372,29357.849609375,1.2834577560424805
2373,29357.849609375,1.3051676750183105
2374,29357.826171875,1.3502755165100098
2375,29357.8359375,1.282423496246338
2376,29357.865234375,1.3254506587982178
2377,29357.853515625,1.3688716888427734
2378,29357.83203125,1.2665495872497559
2379,29357.826171875,1.2925584316253662
2380,29357.837890625,1.423598289489746
2381,29357.8203125,1.2967886924743652
2382,29357.818359375,1.281282901763916
2383,29357.826171875,1.2597393989562988
2384,29357.8359375,1.3857955932617188
2385,29357.8203125,1.308135986328125
2386,29357.8125,1.7518796920776367
2387,29357.814453125,1.4990830421447754
2388,29357.8125,1.4600510597229004
2389,29357.802734375,1.4512674808502197
2390,29357.802734375,1.4867725372314453
2391,29357.802734375,1.4125590324401855
2392,29357.802734375,1.450561285018921
