Epoch,Loss,Elapsed Time (s)
4625,1637.482666015625,1.4731724262237549
4626,1637.4530029296875,1.5017812252044678
4627,1637.422607421875,1.585329294204712
4628,1637.3917236328125,1.5151422023773193
4629,1637.3616943359375,1.562265157699585
4630,1637.330078125,1.503539800643921
4631,1637.30078125,1.5968446731567383
4632,1637.26904296875,1.527151107788086
4633,1637.2379150390625,1.5282518863677979
4634,1637.20703125,1.6103074550628662
4635,1637.17578125,1.5504052639007568
4636,1637.143798828125,1.5203440189361572
4637,1637.11328125,1.5917866230010986
4638,1637.0809326171875,1.5575318336486816
4639,1637.0496826171875,1.511491298675537
4640,1637.01904296875,1.5300934314727783
4641,1636.9864501953125,1.6281781196594238
4642,1636.9547119140625,1.5170910358428955
4643,1636.9234619140625,1.491960048675537
4644,1636.8909912109375,1.6361839771270752
4645,1636.857666015625,1.518700122833252
4646,1636.8272705078125,1.4959614276885986
4647,1636.79443359375,1.526090383529663
4648,1636.76220703125,1.388913631439209
4649,1636.7301025390625,1.5251145362854004
4650,1636.6968994140625,1.5312459468841553
4651,1636.6640625,1.5759031772613525
4652,1636.6319580078125,1.5143728256225586
4653,1636.5986328125,1.3741261959075928
4654,1636.56591796875,1.6237058639526367
4655,1636.533203125,1.5282366275787354
4656,1636.4996337890625,1.3300302028656006
4657,1636.466796875,1.4999680519104004
4658,1636.433349609375,1.5594608783721924
4659,1636.399658203125,1.3486156463623047
4660,1636.3658447265625,1.5357401371002197
4661,1636.3323974609375,1.574735403060913
4662,1636.2987060546875,1.5067803859710693
4663,1636.26416015625,1.5218002796173096
4664,1636.2303466796875,1.594825029373169
4665,1636.1966552734375,1.5397510528564453
4666,1636.161865234375,1.541198492050171
4667,1636.1280517578125,1.5277059078216553
4668,1636.0933837890625,1.601820945739746
4669,1636.0589599609375,1.4998877048492432
4670,1636.0244140625,1.559220790863037
4671,1635.9888916015625,1.6110420227050781
4672,1635.9547119140625,1.5198280811309814
4673,1635.9189453125,1.5438685417175293
4674,1635.8839111328125,1.5071914196014404
4675,1635.8487548828125,1.5586135387420654
4676,1635.813232421875,1.503591775894165
4677,1635.77734375,1.5166001319885254
4678,1635.7423095703125,1.601637601852417
4679,1635.70654296875,1.5394728183746338
4680,1635.6710205078125,1.5307047367095947
4681,1635.63525390625,1.6043012142181396
4682,1635.5997314453125,1.526451826095581
4683,1635.563232421875,1.5425143241882324
4684,1635.5277099609375,1.5913333892822266
4685,1635.4910888671875,1.5028245449066162
4686,1635.454833984375,1.5424997806549072
4687,1635.4183349609375,1.526611089706421
4688,1635.3824462890625,1.5836005210876465
4689,1635.345947265625,1.5537328720092773
4690,1635.3089599609375,1.5295610427856445
4691,1635.273193359375,1.588150978088379
4692,1635.240234375,1.5183110237121582
4693,1635.2095947265625,1.5082015991210938
4694,1635.1806640625,1.6022007465362549
4695,1635.152587890625,1.5228381156921387
4696,1635.1243896484375,1.5247490406036377
4697,1635.0987548828125,1.4991281032562256
4698,1635.07177734375,1.5963242053985596
4699,1635.046142578125,1.5083427429199219
4700,1635.02099609375,1.5349657535552979
4701,1634.995361328125,1.578082799911499
4702,1634.9705810546875,1.451683759689331
4703,1634.946533203125,1.5146064758300781
4704,1634.9212646484375,1.5323140621185303
4705,1634.8961181640625,1.513244390487671
4706,1634.8721923828125,1.5162208080291748
4707,1634.84619140625,1.5323917865753174
4708,1634.8214111328125,1.6077353954315186
4709,1634.796875,1.527219295501709
4710,1634.770751953125,1.5291590690612793
4711,1634.746826171875,1.5980472564697266
4712,1634.7216796875,1.5230255126953125
4713,1634.696044921875,1.5030043125152588
4714,1634.6708984375,1.6090538501739502
4715,1634.6456298828125,1.5033860206604004
4716,1634.62109375,1.5137155055999756
4717,1634.594482421875,1.49641752243042
4718,1634.571044921875,1.5902857780456543
4719,1634.544677734375,1.374561071395874
4720,1634.51953125,1.511733055114746
4721,1634.493896484375,1.5685603618621826
4722,1634.4677734375,1.511035442352295
4723,1634.4425048828125,1.547130823135376
4724,1634.4173583984375,1.58475661277771
4725,1634.391357421875,1.5259273052215576
4726,1634.3668212890625,1.5184080600738525
4727,1634.3404541015625,1.528217077255249
4728,1634.3165283203125,1.5737762451171875
4729,1634.2900390625,1.5085599422454834
4730,1634.2664794921875,1.5172419548034668
4731,1634.2406005859375,1.567765235900879
4732,1634.2152099609375,1.522423505783081
4733,1634.190185546875,1.5768423080444336
4734,1634.164794921875,1.5827584266662598
4735,1634.13916015625,1.501927375793457
4736,1634.1134033203125,1.522784948348999
4737,1634.0889892578125,1.510507583618164
4738,1634.0628662109375,1.577911376953125
4739,1634.03759765625,1.5397391319274902
4740,1634.012451171875,1.5777287483215332
4741,1633.986328125,1.5812573432922363
4742,1633.962158203125,1.4717731475830078
4743,1633.9359130859375,1.5428404808044434
4744,1633.912109375,1.6704208850860596
4745,1633.885986328125,1.544313669204712
4746,1633.8616943359375,1.5595529079437256
4747,1633.8363037109375,1.5019664764404297
4748,1633.8111572265625,1.5913238525390625
4749,1633.7861328125,1.4505293369293213
4750,1633.7603759765625,1.4942076206207275
4751,1633.7357177734375,1.5759878158569336
4752,1633.7100830078125,1.5045504570007324
4753,1633.685546875,1.5133862495422363
4754,1633.6597900390625,1.5606162548065186
4755,1633.6351318359375,1.4482347965240479
4756,1633.6090087890625,1.436828851699829
4757,1633.5848388671875,1.4424312114715576
4758,1633.55908203125,1.4711859226226807
4759,1633.5347900390625,1.5159051418304443
4760,1633.50927734375,1.4430081844329834
4761,1633.48388671875,1.5848970413208008
4762,1633.4588623046875,1.5401349067687988
4763,1633.4339599609375,1.52962064743042
4764,1633.4080810546875,1.525416612625122
4765,1633.3837890625,1.582181453704834
4766,1633.3580322265625,1.5170466899871826
4767,1633.3330078125,1.5001797676086426
4768,1633.3076171875,1.6261067390441895
4769,1633.28271484375,1.521409511566162
4770,1633.2572021484375,1.5346531867980957
4771,1633.2327880859375,1.57094407081604
4772,1633.2071533203125,1.5193560123443604
4773,1633.18212890625,1.4959230422973633
4774,1633.1566162109375,1.5152685642242432
4775,1633.1317138671875,1.5974202156066895
4776,1633.107177734375,1.514653205871582
4777,1633.081298828125,1.4997081756591797
4778,1633.056640625,1.688246726989746
4779,1633.0311279296875,1.4820811748504639
4780,1633.006103515625,1.5086710453033447
4781,1632.98046875,1.4823107719421387
4782,1632.9561767578125,1.4944779872894287
4783,1632.9307861328125,1.5038886070251465
4784,1632.905517578125,1.5342044830322266
4785,1632.88037109375,1.5354714393615723
4786,1632.855712890625,1.5154078006744385
4787,1632.8299560546875,1.5306105613708496
4788,1632.80517578125,1.5769386291503906
4789,1632.7801513671875,1.4810826778411865
4790,1632.7552490234375,1.4780948162078857
4791,1632.7293701171875,1.584451675415039
4792,1632.7044677734375,1.4880967140197754
4793,1632.6796875,1.4776790142059326
4794,1632.6544189453125,1.5258936882019043
4795,1632.6297607421875,1.5709009170532227
4796,1632.6046142578125,1.546344518661499
4797,1632.579345703125,1.4827604293823242
4798,1632.5545654296875,1.507420301437378
4799,1632.5291748046875,1.56913161277771
4800,1632.5045166015625,1.5343596935272217
4801,1632.478515625,1.5847752094268799
4802,1632.4541015625,1.4865407943725586
4803,1632.4287109375,1.5035104751586914
4804,1632.404052734375,1.454587697982788
4805,1632.378662109375,1.4983160495758057
4806,1632.353515625,1.4785411357879639
4807,1632.3282470703125,1.493091344833374
4808,1632.30322265625,1.597306489944458
4809,1632.27880859375,1.5391294956207275
4810,1632.2535400390625,1.629854679107666
4811,1632.22802734375,1.624891996383667
4812,1632.203125,1.5940606594085693
4813,1632.178466796875,1.5343670845031738
4814,1632.152587890625,1.5465128421783447
4815,1632.1275634765625,1.6030011177062988
4816,1632.1029052734375,1.5228919982910156
4817,1632.0775146484375,1.5429706573486328
4818,1632.0521240234375,1.6091859340667725
4819,1632.02734375,1.4936065673828125
4820,1632.00244140625,1.5042831897735596
4821,1631.9769287109375,1.5864143371582031
4822,1631.951904296875,1.527054786682129
4823,1631.9259033203125,1.5121989250183105
4824,1631.9012451171875,1.5290796756744385
4825,1631.876220703125,1.5991849899291992
4826,1631.850830078125,1.5111241340637207
4827,1631.8258056640625,1.5192248821258545
4828,1631.8006591796875,1.5927023887634277
4829,1631.7757568359375,1.460219144821167
4830,1631.7510986328125,1.5326542854309082
4831,1631.7255859375,1.618767261505127
4832,1631.6995849609375,1.5224080085754395
4833,1631.675537109375,1.524099588394165
4834,1631.6497802734375,1.5163705348968506
4835,1631.624755859375,1.5782151222229004
4836,1631.599365234375,1.4979169368743896
4837,1631.5745849609375,1.5278878211975098
4838,1631.548583984375,1.593839406967163
4839,1631.524169921875,1.5240957736968994
4840,1631.498779296875,1.5297560691833496
4841,1631.473388671875,1.638868808746338
4842,1631.44775390625,1.5203585624694824
4843,1631.42236328125,1.5038418769836426
4844,1631.397216796875,1.5431270599365234
4845,1631.3721923828125,1.580190896987915
4846,1631.3468017578125,1.5171687602996826
4847,1631.321533203125,1.4330081939697266
4848,1631.2960205078125,1.5206797122955322
4849,1631.2706298828125,1.4412341117858887
4850,1631.24560546875,1.5032587051391602
4851,1631.220703125,1.5682861804962158
4852,1631.195556640625,1.5174288749694824
4853,1631.1702880859375,1.524381399154663
4854,1631.1441650390625,1.5156328678131104
4855,1631.1195068359375,1.5699782371520996
4856,1631.0943603515625,1.5193302631378174
4857,1631.0693359375,1.5038690567016602
4858,1631.043701171875,1.576444149017334
4859,1631.018310546875,1.5644752979278564
4860,1630.9932861328125,1.7171962261199951
4861,1630.96826171875,1.72055983543396
4862,1630.9425048828125,1.5542652606964111
4863,1630.9173583984375,1.54494047164917
4864,1630.8919677734375,1.5048761367797852
4865,1630.866943359375,1.5822796821594238
4866,1630.841796875,1.5343053340911865
4867,1630.8157958984375,1.5397846698760986
4868,1630.7911376953125,1.627392053604126
4869,1630.7659912109375,1.5952866077423096
4870,1630.7403564453125,1.533130407333374
4871,1630.715576171875,1.5643293857574463
4872,1630.690673828125,1.606806993484497
4873,1630.6651611328125,1.504704236984253
4874,1630.639892578125,1.527712345123291
4875,1630.6143798828125,1.5890955924987793
4876,1630.5894775390625,1.5209083557128906
4877,1630.564453125,1.5242078304290771
4878,1630.5390625,1.570019245147705
4879,1630.513916015625,1.449247121810913
4880,1630.4888916015625,1.4592435359954834
4881,1630.4632568359375,1.5183558464050293
4882,1630.438720703125,1.6000123023986816
4883,1630.4124755859375,1.48264741897583
4884,1630.3883056640625,1.5127685070037842
4885,1630.3629150390625,1.5925071239471436
4886,1630.3380126953125,1.5018866062164307
4887,1630.3123779296875,1.516941785812378
4888,1630.28759765625,1.4848711490631104
4889,1630.2626953125,1.5856270790100098
4890,1630.238037109375,1.5380711555480957
4891,1630.2119140625,1.5175607204437256
4892,1630.1868896484375,1.6185791492462158
4893,1630.1614990234375,1.4665920734405518
4894,1630.135986328125,1.5509986877441406
4895,1630.111328125,1.5389230251312256
4896,1630.0859375,1.515481948852539
4897,1630.060546875,1.5127742290496826
4898,1630.0360107421875,1.5879533290863037
4899,1630.01025390625,1.5104701519012451
4900,1629.98486328125,1.5129897594451904
4901,1629.9605712890625,1.5198843479156494
4902,1629.9351806640625,1.5946002006530762
4903,1629.9100341796875,1.505831003189087
4904,1629.885009765625,1.5032539367675781
4905,1629.85986328125,1.5843968391418457
4906,1629.83447265625,1.5055797100067139
4907,1629.8094482421875,1.444157600402832
4908,1629.7840576171875,1.5725815296173096
4909,1629.759033203125,1.409621000289917
4910,1629.7333984375,1.530402421951294
4911,1629.707275390625,1.5244200229644775
4912,1629.6829833984375,1.4957923889160156
4913,1629.6572265625,1.4634990692138672
4914,1629.6324462890625,1.5248022079467773
4915,1629.6070556640625,1.5848610401153564
4916,1629.5816650390625,1.4851067066192627
4917,1629.5567626953125,1.4917731285095215
4918,1629.531982421875,1.5394270420074463
4919,1629.50634765625,1.5338990688323975
4920,1629.4815673828125,1.5195157527923584
4921,1629.456298828125,1.4767646789550781
4922,1629.43115234375,1.589017391204834
4923,1629.4058837890625,1.564743995666504
4924,1629.3800048828125,1.50384521484375
4925,1629.3551025390625,1.5961151123046875
4926,1629.3292236328125,1.566004991531372
4927,1629.3046875,1.4993770122528076
4928,1629.279296875,1.5853464603424072
4929,1629.254150390625,1.5380442142486572
4930,1629.228759765625,1.5322771072387695
4931,1629.2027587890625,1.511193037033081
4932,1629.177734375,1.5915625095367432
4933,1629.152587890625,1.3461980819702148
4934,1629.128173828125,1.3388099670410156
4935,1629.10205078125,1.560171127319336
4936,1629.0767822265625,1.513298749923706
4937,1629.0516357421875,1.505248785018921
4938,1629.0263671875,1.5920922756195068
4939,1629.0006103515625,1.52101469039917
4940,1628.9759521484375,1.5216376781463623
4941,1628.9501953125,1.4795362949371338
4942,1628.9248046875,1.6001532077789307
4943,1628.9000244140625,1.5021114349365234
4944,1628.874267578125,1.5035173892974854
4945,1628.848876953125,1.448181390762329
4946,1628.823974609375,1.490119457244873
4947,1628.798583984375,1.4043962955474854
4948,1628.7724609375,1.5614135265350342
4949,1628.747802734375,1.516005277633667
4950,1628.722412109375,1.5169730186462402
4951,1628.697265625,1.49379563331604
4952,1628.6719970703125,1.6010360717773438
4953,1628.6473388671875,1.523031234741211
4954,1628.6219482421875,1.5196402072906494
4955,1628.5965576171875,1.6013495922088623
4956,1628.5711669921875,1.4844553470611572
4957,1628.546142578125,1.5201804637908936
4958,1628.5206298828125,1.6136255264282227
4959,1628.4959716796875,1.5025138854980469
4960,1628.470703125,1.4043433666229248
4961,1628.4456787109375,1.4840443134307861
4962,1628.420166015625,1.536287546157837
4963,1628.39453125,1.3456497192382812
4964,1628.36962890625,1.3393144607543945
4965,1628.3447265625,1.440300703048706
4966,1628.3193359375,1.5171146392822266
4967,1628.2939453125,1.3534071445465088
4968,1628.2685546875,1.4879989624023438
4969,1628.2431640625,1.5259678363800049
4970,1628.2183837890625,1.526216983795166
4971,1628.1934814453125,1.4916527271270752
4972,1628.168701171875,1.6106834411621094
4973,1628.1434326171875,1.51875638961792
4974,1628.1175537109375,1.374068260192871
4975,1628.0926513671875,1.4622793197631836
4976,1628.067138671875,1.3589160442352295
4977,1628.0428466796875,1.3803300857543945
4978,1628.0179443359375,1.3312880992889404
4979,1627.9921875,1.582416296005249
4980,1627.9674072265625,1.4818665981292725
4981,1627.9423828125,1.5184266567230225
4982,1627.917236328125,1.610508680343628
4983,1627.8919677734375,1.4990599155426025
4984,1627.8668212890625,1.5234098434448242
4985,1627.8421630859375,1.5974540710449219
4986,1627.8165283203125,1.5223503112792969
4987,1627.792236328125,1.510162115097046
4988,1627.7674560546875,1.5496857166290283
