Epoch,Loss,Elapsed Time (s)
753,2552.27783203125,1.362187385559082
754,2552.22119140625,1.5351080894470215
755,2552.164306640625,1.6288511753082275
756,2552.107666015625,1.5455846786499023
757,2552.05078125,1.554100751876831
758,2551.99462890625,1.5514452457427979
759,2551.937744140625,1.5955328941345215
760,2551.88134765625,1.5475969314575195
761,2551.82470703125,1.4567270278930664
762,2551.768798828125,1.5877277851104736
763,2551.712646484375,1.5624501705169678
764,2551.656005859375,1.5175588130950928
765,2551.599853515625,1.5841808319091797
766,2551.5439453125,1.6195001602172852
767,2551.48779296875,1.3809731006622314
768,2551.431396484375,1.5333573818206787
769,2551.375732421875,1.5542373657226562
770,2551.3193359375,1.5387766361236572
771,2551.263671875,1.5361480712890625
772,2551.207763671875,1.5857889652252197
773,2551.15234375,1.5124337673187256
774,2551.097412109375,1.5107638835906982
775,2551.041748046875,1.6074376106262207
776,2550.98681640625,1.5527658462524414
777,2550.931884765625,1.5436897277832031
778,2550.876708984375,1.5375332832336426
779,2550.82177734375,1.5138773918151855
780,2550.7666015625,1.5042574405670166
781,2550.712158203125,1.5051946640014648
782,2550.6572265625,1.6568810939788818
783,2550.602783203125,1.5131325721740723
784,2550.5478515625,1.4772968292236328
785,2550.49365234375,1.614142656326294
786,2550.43896484375,1.5036375522613525
787,2550.384521484375,1.457467794418335
788,2550.33056640625,1.4911651611328125
789,2550.2763671875,1.5800113677978516
790,2550.222412109375,1.5255143642425537
791,2550.16796875,1.5534946918487549
792,2550.1142578125,1.6242191791534424
793,2550.060302734375,1.5155889987945557
794,2550.006591796875,1.5406882762908936
795,2549.953125,1.610382080078125
796,2549.899658203125,1.5238029956817627
797,2549.845458984375,1.54129958152771
798,2549.792236328125,1.5143203735351562
799,2549.738525390625,1.6093649864196777
800,2549.685546875,1.5374517440795898
801,2549.632080078125,1.5682427883148193
802,2549.57861328125,1.6192564964294434
803,2549.52587890625,1.5154078006744385
804,2549.472900390625,1.5919933319091797
805,2549.419677734375,1.5156488418579102
806,2549.366455078125,1.589571475982666
807,2549.31396484375,1.5571906566619873
808,2549.26171875,1.5373022556304932
809,2549.209228515625,1.6023237705230713
810,2549.15673828125,1.5433340072631836
811,2549.1044921875,1.5379509925842285
812,2549.05224609375,1.6244947910308838
813,2548.999755859375,1.5636265277862549
814,2548.94775390625,1.4613192081451416
815,2548.895751953125,1.540590524673462
816,2548.84326171875,1.6061394214630127
817,2548.791748046875,1.5460987091064453
818,2548.73974609375,1.5340311527252197
819,2548.68798828125,1.5912683010101318
820,2548.635986328125,1.5338525772094727
821,2548.583984375,1.5484275817871094
822,2548.5322265625,1.5483415126800537
823,2548.48046875,1.6040031909942627
824,2548.428466796875,1.533088207244873
825,2548.376953125,1.5464799404144287
826,2548.3251953125,1.3957083225250244
827,2548.273681640625,1.4670708179473877
828,2548.22265625,1.4035577774047852
829,2548.171142578125,1.5932552814483643
830,2548.119873046875,1.4126386642456055
831,2548.06884765625,1.5098395347595215
832,2548.01708984375,1.5751399993896484
833,2547.966064453125,1.5337395668029785
834,2547.914794921875,1.5163893699645996
835,2547.864013671875,1.5423479080200195
836,2547.812744140625,1.6153309345245361
837,2547.761962890625,1.528463363647461
838,2547.7109375,1.53013277053833
839,2547.659912109375,1.5333166122436523
840,2547.609130859375,1.5417487621307373
841,2547.558349609375,1.5208818912506104
842,2547.50732421875,1.5903937816619873
843,2547.45654296875,1.5524969100952148
844,2547.40576171875,1.555424451828003
845,2547.354736328125,1.5268139839172363
846,2547.304443359375,1.6083393096923828
847,2547.253662109375,1.541557788848877
848,2547.202880859375,1.5808260440826416
849,2547.15234375,1.6182665824890137
850,2547.1015625,1.5502331256866455
851,2547.05078125,1.5474703311920166
852,2547.000244140625,1.6251378059387207
853,2546.949951171875,1.542100191116333
854,2546.899658203125,1.4655160903930664
855,2546.848388671875,1.4845292568206787
856,2546.798095703125,1.5504155158996582
857,2546.747802734375,1.4354257583618164
858,2546.697021484375,1.3771958351135254
859,2546.646484375,1.5748236179351807
860,2546.596435546875,1.5252964496612549
861,2546.545654296875,1.4982795715332031
862,2546.49560546875,1.5619986057281494
863,2546.4453125,1.5351243019104004
864,2546.395263671875,1.5636048316955566
865,2546.34521484375,1.4928100109100342
866,2546.294677734375,1.552185297012329
867,2546.24462890625,1.449019432067871
868,2546.195068359375,1.361574649810791
869,2546.14501953125,1.5696358680725098
870,2546.0947265625,1.4870872497558594
871,2546.044921875,1.5375168323516846
872,2545.9951171875,1.6057815551757812
873,2545.944580078125,1.5127677917480469
874,2545.894775390625,1.529792308807373
875,2545.84521484375,1.472111463546753
876,2545.795654296875,1.586728572845459
877,2545.745849609375,1.5314619541168213
878,2545.696044921875,1.5477368831634521
879,2545.646240234375,1.610541820526123
880,2545.596435546875,1.6840333938598633
881,2545.546875,1.6319334506988525
882,2545.496826171875,1.7248077392578125
883,2545.447265625,1.6580986976623535
884,2545.397705078125,1.5984094142913818
885,2545.348388671875,1.621159553527832
886,2545.29833984375,1.783261775970459
887,2545.248779296875,1.6451940536499023
888,2545.19970703125,1.753239393234253
889,2545.150146484375,1.76934814453125
890,2545.1005859375,1.6370534896850586
891,2545.051025390625,1.61226487159729
892,2545.00146484375,1.7058284282684326
893,2544.9521484375,1.6001291275024414
894,2544.903076171875,1.6202433109283447
895,2544.853759765625,1.6103291511535645
896,2544.804443359375,1.6975550651550293
897,2544.7548828125,1.6174232959747314
898,2544.705322265625,1.6065728664398193
899,2544.656005859375,1.6901395320892334
900,2544.60693359375,1.5996429920196533
901,2544.55712890625,1.6151423454284668
902,2544.50830078125,1.7150909900665283
903,2544.458984375,1.5975394248962402
904,2544.40966796875,1.591383695602417
905,2544.36083984375,1.5954718589782715
906,2544.3115234375,1.6191096305847168
907,2544.262451171875,1.4581584930419922
908,2544.213623046875,1.577672004699707
909,2544.164306640625,1.7080590724945068
910,2544.115478515625,1.5976519584655762
911,2544.066650390625,1.5585741996765137
912,2544.017333984375,1.5471625328063965
913,2543.96875,1.6170861721038818
914,2543.919921875,1.4960875511169434
915,2543.870849609375,1.4125168323516846
916,2543.82177734375,1.5490269660949707
917,2543.77294921875,1.5329725742340088
918,2543.723876953125,1.5558817386627197
919,2543.674560546875,1.6345272064208984
920,2543.625732421875,1.5007219314575195
921,2543.576416015625,1.5101256370544434
922,2543.52734375,1.4706919193267822
923,2543.478759765625,1.5615172386169434
924,2543.429931640625,1.5501980781555176
925,2543.380859375,1.5365755558013916
926,2543.33203125,1.6178178787231445
927,2543.282958984375,1.5376055240631104
928,2543.234130859375,1.5477499961853027
929,2543.185302734375,1.5457358360290527
930,2543.136474609375,1.6033735275268555
931,2543.087158203125,1.5033531188964844
932,2543.0380859375,1.5091753005981445
933,2542.989013671875,1.5603785514831543
934,2542.93994140625,1.5306825637817383
935,2542.890869140625,1.50624418258667
936,2542.84130859375,1.5984084606170654
937,2542.792236328125,1.549828052520752
938,2542.742919921875,1.5389184951782227
939,2542.694091796875,1.5951342582702637
940,2542.64501953125,1.3751964569091797
941,2542.595947265625,1.5516865253448486
942,2542.546630859375,1.441317081451416
943,2542.497314453125,1.4841437339782715
944,2542.448486328125,1.478888988494873
945,2542.3994140625,1.514899492263794
946,2542.35009765625,1.5988118648529053
947,2542.30126953125,1.5477628707885742
948,2542.251708984375,1.4044373035430908
949,2542.20263671875,1.8009374141693115
950,2542.15380859375,1.6448886394500732
951,2542.1044921875,1.60746169090271
952,2542.055419921875,1.6169147491455078
953,2542.006103515625,1.6998522281646729
954,2541.956787109375,1.459667682647705
955,2541.90771484375,1.558058500289917
956,2541.8583984375,1.6814665794372559
957,2541.808837890625,1.6252055168151855
958,2541.759765625,1.5825831890106201
959,2541.710205078125,1.749138593673706
960,2541.660888671875,1.5352199077606201
961,2541.611328125,1.543121337890625
962,2541.56201171875,1.560340404510498
963,2541.51318359375,1.6202638149261475
964,2541.463623046875,1.5498719215393066
965,2541.413818359375,1.5427191257476807
966,2541.364501953125,1.612419605255127
967,2541.314453125,1.5446810722351074
968,2541.264404296875,1.5391056537628174
969,2541.214599609375,1.6417958736419678
970,2541.1650390625,1.5050058364868164
971,2541.115478515625,1.5203189849853516
972,2541.066162109375,1.5032463073730469
973,2541.0166015625,1.6120805740356445
974,2540.96728515625,1.5541272163391113
975,2540.91796875,1.5842790603637695
976,2540.868408203125,1.619642734527588
977,2540.81884765625,1.5574617385864258
978,2540.76953125,1.615049123764038
979,2540.7197265625,1.6157939434051514
980,2540.670166015625,1.501706600189209
981,2540.62060546875,1.5175206661224365
982,2540.57080078125,1.4987704753875732
983,2540.521240234375,1.576094150543213
984,2540.471435546875,1.5313124656677246
985,2540.421630859375,1.55637526512146
986,2540.371826171875,1.6126999855041504
987,2540.322265625,1.5449635982513428
988,2540.272216796875,1.4566354751586914
989,2540.22265625,1.592756748199463
990,2540.172607421875,1.5050361156463623
991,2540.123291015625,1.5132129192352295
992,2540.0732421875,1.5275015830993652
993,2540.0234375,1.605283498764038
994,2539.9736328125,1.5536606311798096
995,2539.923583984375,1.5330326557159424
996,2539.873779296875,1.6178195476531982
997,2539.82373046875,1.5495538711547852
998,2539.773681640625,1.5219240188598633
999,2539.7236328125,1.5923740863800049
1000,2539.673583984375,1.562234878540039
1001,2539.62353515625,1.5011613368988037
1002,2539.573486328125,1.4801924228668213
1003,2539.5234375,1.5830352306365967
1004,2539.473388671875,1.5733413696289062
1005,2539.42333984375,1.4299514293670654
1006,2539.37353515625,1.61081862449646
1007,2539.323486328125,1.6326994895935059
1008,2539.2734375,1.6165308952331543
1009,2539.22314453125,1.4616913795471191
1010,2539.1728515625,1.5228121280670166
1011,2539.123291015625,1.3996398448944092
1012,2539.07275390625,1.4203710556030273
1013,2539.02197265625,1.585096836090088
1014,2538.971435546875,1.5485916137695312
1015,2538.920654296875,1.5284254550933838
1016,2538.8701171875,1.7513396739959717
1017,2538.81884765625,1.6223866939544678
1018,2538.767822265625,1.5996103286743164
1019,2538.716552734375,1.6553974151611328
1020,2538.6650390625,1.6341583728790283
1021,2538.613525390625,1.6098384857177734
1022,2538.56201171875,1.6997473239898682
1023,2538.51025390625,1.6306121349334717
1024,2538.458984375,1.5464832782745361
1025,2538.4072265625,1.5595345497131348
1026,2538.35546875,1.584679365158081
1027,2538.3037109375,1.5227794647216797
1028,2538.251708984375,1.5727217197418213
1029,2538.199951171875,1.5357952117919922
1030,2538.14794921875,1.6021721363067627
1031,2538.095703125,1.4636173248291016
1032,2538.0439453125,1.522949457168579
1033,2537.991943359375,1.5733768939971924
1034,2537.940185546875,1.5252933502197266
1035,2537.887939453125,1.5453433990478516
1036,2537.83642578125,1.508220911026001
1037,2537.783935546875,1.5607028007507324
1038,2537.731689453125,1.5393273830413818
1039,2537.6796875,1.5335423946380615
1040,2537.62744140625,1.6052753925323486
1041,2537.574951171875,1.455392837524414
1042,2537.522705078125,1.4919075965881348
1043,2537.470458984375,1.6149768829345703
1044,2537.41845703125,1.463904619216919
1045,2537.36572265625,1.5283722877502441
1046,2537.312744140625,1.6114788055419922
1047,2537.26025390625,1.5559120178222656
1048,2537.20751953125,1.5369064807891846
1049,2537.155029296875,1.5167748928070068
1050,2537.10205078125,1.5809848308563232
1051,2537.049072265625,1.5428245067596436
1052,2536.99609375,1.5361692905426025
1053,2536.94287109375,1.598799228668213
1054,2536.890380859375,1.5218479633331299
1055,2536.837158203125,1.453561782836914
1056,2536.7841796875,1.5734965801239014
1057,2536.731201171875,1.5385146141052246
1058,2536.677734375,1.52616286277771
1059,2536.624755859375,1.554128885269165
1060,2536.571533203125,1.7144548892974854
1061,2536.51806640625,1.616823434829712
1062,2536.465087890625,1.588688850402832
1063,2536.411376953125,1.7571635246276855
1064,2536.357666015625,1.617555856704712
1065,2536.303955078125,1.6187760829925537
1066,2536.249755859375,1.6282360553741455
1067,2536.195068359375,1.5395545959472656
1068,2536.140869140625,1.5509366989135742
1069,2536.08642578125,1.629115104675293
1070,2536.03173828125,1.7101655006408691
1071,2535.9765625,1.6043939590454102
1072,2535.921630859375,1.562340497970581
1073,2535.866455078125,1.6210730075836182
1074,2535.810791015625,1.5504519939422607
1075,2535.75537109375,1.504225254058838
1076,2535.699462890625,1.5860280990600586
1077,2535.64306640625,1.4629440307617188
1078,2535.587158203125,1.463357925415039
1079,2535.53076171875,1.5290050506591797
1080,2535.47412109375,1.7257030010223389
1081,2535.417236328125,1.5459716320037842
1082,2535.36083984375,1.5296781063079834
1083,2535.303466796875,1.5963952541351318
1084,2535.246337890625,1.5600697994232178
1085,2535.188720703125,1.5977213382720947
1086,2535.13134765625,1.7056918144226074
1087,2535.073974609375,1.6594579219818115
1088,2535.01611328125,1.527902603149414
1089,2534.9580078125,1.5148465633392334
1090,2534.89990234375,1.569880485534668
1091,2534.84130859375,1.5325729846954346
1092,2534.782470703125,1.541170597076416
1093,2534.7236328125,1.5997755527496338
1094,2534.664306640625,1.5798888206481934
1095,2534.60498046875,1.6120002269744873
1096,2534.545166015625,1.591932773590088
1097,2534.485595703125,1.5518443584442139
1098,2534.425537109375,1.5645995140075684
1099,2534.364990234375,1.553943395614624
1100,2534.3046875,1.5680451393127441
1101,2534.244140625,1.56831955909729
1102,2534.18310546875,1.5740692615509033
1103,2534.121826171875,1.7886393070220947
1104,2534.060791015625,1.6835265159606934
1105,2533.9990234375,1.534040927886963
1106,2533.937255859375,1.644244909286499
1107,2533.87548828125,1.578434944152832
1108,2533.813232421875,1.5431442260742188
1109,2533.75048828125,1.5222296714782715
